SURVEY:   LSST
SNID:     1267219
IAUC:     NULL
SNTYPE:   110
RA:       88.877778  # deg
DEC:      -52.321359  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.0602 +- 0.0030  # MW E(B-V) 
PEAKMJD:  59590.051     # estimate for LC fit codes
MJD_TRIGGER:       59589.059  
MJD_DETECT_FIRST:  59584.047  
MJD_DETECT_LAST:   59897.219  

REDSHIFT_HELIO:   1.318733 +- 0.010000  # Helio 
REDSHIFT_FINAL:   1.319336 +- 0.010000  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      0  
HOSTGAL_NMATCH2:     0  

# SIM-truth values
SIM_MODEL_NAME:      SALT2.WFIRST-H17  
SIM_MODEL_INDEX:     6  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      10  # true GENTYPE 
SIM_TYPE_NAME:       UNKNOWN 
SIM_TEMPLATE_INDEX:  0   # template index for SIMSED,NONIa
SIM_LIBID:           12219    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  1.38006  
SIM_REDSHIFT_CMB:    1.38068  
SIM_REDSHIFT_HOST:   1.31873  
SIM_REDSHIFT_FLAG:   3  # HOSTPHOT
SIM_VPEC:            -0.0   # km/sec) 
SIM_HOSTLIB_GALID:   8004006075 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     0.051 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                11.186 -9.000 
SIM_DLMU:            44.9662   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         -0.0121   # mag 
SIM_RA:              88.877777     # deg  
SIM_DEC:             -52.321358      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.0643   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         59590.051    #  true PEAKMJD, days 
SIM_SALT2alpha:      0.140 
SIM_SALT2beta:       3.100 
SIM_SALT2gammaDM:    0.000 
SIM_SALT2x0:         1.2120e-06 
SIM_SALT2x1:         -1.1214 
SIM_SALT2c:          -0.1071 
SIM_SALT2mB:         25.4263 
SIM_SEARCHEFF_MASK:  1  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.0000  # spectro-search efficiency 
SIM_TRESTMIN:        -2.52  # days 
SIM_TRESTMAX:        455.45  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   34.47  30.18  27.70  25.72  25.09  24.54  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 147 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59584.0471 z WFD  9.0904e+00  4.152e-02 4096  1.000 44.250  1.90 3.088e+04  25.1097 
OBS: 59584.1566 u WFD -5.2264e-02  3.592e-02    0  1.000 41.160  3.15 9.329e+02  34.3498 
OBS: 59589.0576 Y WFD  1.5245e+01  7.136e-02 6144  1.000 42.550  1.59 1.324e+04  24.5399 
OBS: 59590.0769 Y WFD  1.5218e+01  5.792e-02 4096  1.000 42.570  1.31 1.328e+04  24.5427 
OBS: 59593.0534 z WFD  8.7211e+00  2.761e-02 4096  1.000 44.260  1.57 2.507e+04  25.1479 
OBS: 59599.0398 z WFD  7.2735e+00  4.283e-02 4096  1.000 44.260  2.11 2.895e+04  25.3502 
OBS: 59601.1031 r WFD  1.5357e-02  6.870e-03    0  1.000 45.610  1.78 1.909e+04  32.6161 
OBS: 59601.1804 i WFD  2.6404e+00  1.327e-02 4096  1.000 45.370  1.80 2.924e+04  26.4383 
OBS: 59602.0329 Y WFD  1.1740e+01  1.386e-01 4096  1.000 42.600  1.97 2.176e+04  24.8225 
OBS: 59621.0247 Y WFD  4.4228e+00  6.801e-02 4096  1.000 43.350  1.56 2.690e+04  25.8813 
OBS: 59636.0273 z WFD  9.7069e-01  3.819e-02 4096  1.000 43.500  2.00 1.353e+04  27.5644 
OBS: 59639.0191 z WFD  8.4341e-01  3.753e-02 4096  1.000 44.260  2.35 2.279e+04  27.7189 
OBS: 59648.0079 Y WFD  1.2430e+00  9.794e-02 4096  1.000 42.580  2.07 1.437e+04  27.2479 
OBS: 59649.0103 Y WFD  1.0629e+00  7.991e-02 4096  1.000 42.570  1.77 1.358e+04  27.2788 
OBS: 59659.1015 i WFD  3.5159e-01  2.026e-02 4096  1.000 45.020  1.96 2.970e+04  28.6171 
OBS: 59676.9845 Y WFD  7.0789e-01  1.013e-01 4096  1.000 43.310  2.73 2.207e+04  27.8750 
OBS: 59682.9738 Y WFD  6.5455e-01  8.557e-02 4096  1.000 42.570  1.29 1.996e+04  27.9191 
OBS: 59686.0297 Y WFD  7.5325e-01  9.359e-02    0  1.000 42.520  1.70 1.582e+04  27.9412 
OBS: 59708.9595 Y WFD  4.1526e-01  1.330e-01    0  1.000 42.530  2.01 1.920e+04  28.1506 
OBS: 59825.3611 r WFD  1.4696e-01  1.187e-02 4096  1.000 44.800  2.61 1.067e+04  29.6180 
OBS: 59827.3505 g WFD -2.1478e-04  3.855e-03    0  1.000 45.470  1.84 9.111e+03  99.0000 
OBS: 59842.3077 r WFD  1.1778e-01  8.021e-03 4096  1.000 45.530  2.41 1.530e+04  29.7799 
OBS: 59849.2604 r WFD  1.0800e-01  2.047e-02 4096  1.000 43.990  2.98 7.643e+03  29.8456 
OBS: 59851.2772 u WFD -3.5859e-04  3.149e-02    0  1.000 41.070  2.50 9.487e+02  99.0000 
OBS: 59853.2746 r WFD  1.0657e-01  1.240e-02 4096  1.000 44.780  2.65 1.078e+04  29.8835 
OBS: 59858.2615 z WFD  6.2968e-02  3.646e-02    0  1.000 44.240  2.11 2.421e+04  30.4487 
OBS: 59859.2415 Y WFD  2.3432e-02  8.837e-02    0  1.000 43.250  2.34 2.126e+04  29.3325 
OBS: 59862.2789 z WFD -1.4862e-02  2.835e-02    0  1.000 44.260  1.44 2.809e+04  30.4851 
OBS: 59870.3212 i WFD -1.1298e-03  1.206e-02    0  1.000 44.590  1.54 1.515e+04  35.2952 
