SURVEY:   LSST
SNID:     1262088
IAUC:     NULL
SNTYPE:   110
RA:       47.723713  # deg
DEC:      -33.441011  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.0141 +- 0.0007  # MW E(B-V) 
PEAKMJD:  60183.371     # estimate for LC fit codes
MJD_TRIGGER:       60147.391  
MJD_DETECT_FIRST:  60145.383  
MJD_DETECT_LAST:   60356.035  

REDSHIFT_HELIO:   1.189826 +- 0.010000  # Helio 
REDSHIFT_FINAL:   1.188880 +- 0.010000  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      1  
HOSTGAL_NMATCH2:     1  
HOSTGAL_OBJID:       9690604035  
HOSTGAL_FLAG:        0  
HOSTGAL_PHOTOZ:      1.1898  +- 0.0100 
HOSTGAL_SPECZ:       -9.0000  +- -9.0000 
HOSTGAL_RA:          47.723887    # deg 
HOSTGAL_DEC:         -33.440640    # deg 
HOSTGAL_SNSEP:       0.708       # arcsec 
HOSTGAL_DDLR:        3.088       # SNSEP/DLR  
HOSTGAL_CONFUSION:  -99.000  
HOSTGAL_LOGMASS:     9.918 +- -9.000   # log10(Mgal/Msolar)
HOSTGAL_sSFR:        -9.900e+01 +- -9.900e+01  # specific SFR
HOSTGAL_ELLIPTICITY:     0.236
HOSTGAL_SQRADIUS:     10.929   # Ixx + Iyy
HOSTGAL_MAG:     28.15  27.44  25.76  24.66  23.82  23.22 # ugrizY
HOSTGAL_MAGERR:  26.62   0.29   0.06   0.03   0.03   0.04 # ugrizY


# SIM-truth values
SIM_MODEL_NAME:      SALT2.WFIRST-H17  
SIM_MODEL_INDEX:     6  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      10  # true GENTYPE 
SIM_TYPE_NAME:       UNKNOWN 
SIM_TEMPLATE_INDEX:  0   # template index for SIMSED,NONIa
SIM_LIBID:           7088    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  1.18983  
SIM_REDSHIFT_CMB:    1.18888  
SIM_REDSHIFT_HOST:   1.18106  
SIM_REDSHIFT_FLAG:   3  # HOSTPHOT
SIM_VPEC:            -0.0   # km/sec) 
SIM_HOSTLIB_GALID:   9690604035 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     -1.324 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                9.918 -9.000 
SIM_DLMU:            44.5660   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         0.0238   # mag 
SIM_RA:              47.723713     # deg  
SIM_DEC:             -33.441010      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.0149   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         60183.371    #  true PEAKMJD, days 
SIM_SALT2alpha:      0.140 
SIM_SALT2beta:       3.100 
SIM_SALT2gammaDM:    0.000 
SIM_SALT2x0:         1.4887e-06 
SIM_SALT2x1:         0.4092 
SIM_SALT2c:          0.0191 
SIM_SALT2mB:         25.2030 
SIM_SEARCHEFF_MASK:  1  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.0000  # spectro-search efficiency 
SIM_TRESTMIN:        -169.50  # days 
SIM_TRESTMAX:        223.73  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   35.87  29.95  26.81  25.35  24.58  24.56  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 145 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59812.3474 g WFD -2.8699e-03  5.850e-03    0  1.000 45.300  2.39 9.101e+03  99.0000 
OBS: 59813.3633 i WFD -9.5422e-03  1.465e-02    0  1.000 43.840  1.44 9.857e+03  99.0000 
OBS: 59813.4245 Y WFD -1.5787e-01  7.358e-02    0  1.000 43.800  2.00 3.437e+04  99.0000 
OBS: 59817.2636 r WFD  8.3643e-03  8.260e-03    0  1.000 44.780  1.75 1.087e+04  99.0000 
OBS: 59817.3242 g WFD  5.0523e-03  4.829e-03    0  1.000 44.800  1.77 6.400e+03  99.0000 
OBS: 59818.3093 u WFD  3.3805e-02  2.386e-02    0  1.000 41.250  2.13 9.961e+02  99.0000 
OBS: 59818.4103 i WFD -3.7404e-03  1.505e-02    0  1.000 43.840  1.47 9.920e+03  99.0000 
OBS: 59818.4246 z WFD  1.9231e-02  4.975e-02    0  1.000 43.540  1.44 2.540e+04  99.0000 
OBS: 59819.2762 u WFD  5.0040e-02  3.559e-02    0  1.000 41.050  2.83 9.297e+02  99.0000 
OBS: 59819.3488 g WFD -3.6192e-04  5.302e-03    0  1.000 44.810  1.98 6.340e+03  99.0000 
OBS: 59821.3155 r WFD -3.8692e-03  7.084e-03    0  1.000 45.580  2.34 1.457e+04  99.0000 
OBS: 59824.2453 i WFD -2.8846e-02  1.506e-02    0  1.000 44.560  1.86 1.523e+04  99.0000 
OBS: 59827.2853 z WFD  1.3995e-02  1.628e-02    0  1.000 45.010  1.62 2.862e+04  99.0000 
OBS: 59832.2780 Y WFD -6.0631e-02  6.853e-02    0  1.000 43.330  1.86 2.232e+04  99.0000 
OBS: 59835.2232 Y WFD  1.7308e-03  2.888e-02    0  1.000 44.650  1.42 4.156e+04  99.0000 
OBS: 59836.2233 Y WFD -1.9757e-02  4.009e-02    0  1.000 44.300  1.76 3.372e+04  99.0000 
OBS: 59836.3890 z WFD  2.1250e-02  2.643e-02    0  1.000 44.280  1.54 2.494e+04  99.0000 
OBS: 59837.3726 i WFD  3.6800e-02  1.646e-02    0  1.000 44.630  1.54 2.145e+04  99.0000 
OBS: 59839.4009 z WFD  7.0857e-02  3.215e-02    0  1.000 43.510  1.40 1.642e+04  99.0000 
OBS: 59842.1844 r WFD -1.3745e-04  1.328e-02    0  1.000 44.020  1.95 7.789e+03  99.0000 
OBS: 59843.2068 i WFD -2.9342e-02  1.433e-02    0  1.000 44.570  1.82 1.495e+04  99.0000 
OBS: 59844.3976 z WFD  3.1534e-02  3.988e-02    0  1.000 43.510  1.70 1.678e+04  99.0000 
OBS: 59849.2050 r WFD -1.2677e-02  1.120e-02    0  1.000 44.820  2.53 1.058e+04  99.0000 
OBS: 59851.2126 u WFD -6.0310e-03  2.603e-02    0  1.000 41.240  2.31 9.930e+02  99.0000 
OBS: 59859.1878 Y WFD  6.4818e-02  5.654e-02    0  1.000 43.320  1.65 2.057e+04  99.0000 
OBS: 59861.1438 Y WFD -7.7583e-02  4.849e-02    0  1.000 44.480  1.97 4.301e+04  99.0000 
OBS: 59862.2818 z WFD  1.2520e-02  1.950e-02    0  1.000 45.470  1.47 5.771e+04  99.0000 
OBS: 59866.1952 i WFD -7.8480e-03  1.382e-02    0  1.000 45.380  1.78 3.109e+04  99.0000 
OBS: 59867.2110 r WFD -6.8348e-03  1.135e-02    0  1.000 44.920  1.61 1.847e+04  99.0000 
OBS: 59877.1435 r WFD  1.5574e-03  4.750e-03    0  1.000 45.580  1.53 1.494e+04  99.0000 
OBS: 59887.1808 i WFD -1.0274e-02  1.534e-02    0  1.000 44.640  1.37 2.267e+04  99.0000 
OBS: 59904.0722 u WFD  6.4786e-03  2.634e-02    0  1.000 41.240  2.33 9.961e+02  99.0000 
OBS: 59908.0278 z WFD -2.4882e-02  3.294e-02    0  1.000 45.000  2.64 3.520e+04  99.0000 
OBS: 59909.0315 z WFD -6.3498e-04  2.895e-02    0  1.000 44.250  1.75 2.339e+04  99.0000 
OBS: 59920.1098 Y WFD  6.3480e-02  7.845e-02    0  1.000 42.600  1.60 1.517e+04  99.0000 
OBS: 59923.1518 i WFD -9.3348e-03  1.349e-02    0  1.000 45.400  1.52 3.620e+04  99.0000 
OBS: 59929.1375 r WFD  4.0057e-03  7.979e-03    0  1.000 44.830  1.90 1.013e+04  99.0000 
