SURVEY:   LSST
SNID:     1260660
IAUC:     NULL
SNTYPE:   10
RA:       181.612454  # deg
DEC:      -52.370840  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.1188 +- 0.0059  # MW E(B-V) 
PEAKMJD:  59655.195     # estimate for LC fit codes
MJD_TRIGGER:       59643.402  
MJD_DETECT_FIRST:  59627.387  
MJD_DETECT_LAST:   60121.051  

REDSHIFT_HELIO:   0.489510 +- 0.000010  # Helio 
REDSHIFT_FINAL:   0.490764 +- 0.000010  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      1  
HOSTGAL_NMATCH2:     1  
HOSTGAL_OBJID:       8000526983  
HOSTGAL_FLAG:        0  
HOSTGAL_PHOTOZ:      0.4895  +- 0.0100 
HOSTGAL_SPECZ:       0.4895  +- 0.0000 
HOSTGAL_RA:          181.612495    # deg 
HOSTGAL_DEC:         -52.370930    # deg 
HOSTGAL_SNSEP:       0.173       # arcsec 
HOSTGAL_DDLR:        0.472       # SNSEP/DLR  
HOSTGAL_CONFUSION:  -99.000  
HOSTGAL_LOGMASS:     8.784 +- -9.000   # log10(Mgal/Msolar)
HOSTGAL_sSFR:        -9.900e+01 +- -9.900e+01  # specific SFR
HOSTGAL_ELLIPTICITY:     0.134
HOSTGAL_SQRADIUS:     13.708   # Ixx + Iyy
HOSTGAL_MAG:     26.19  25.50  24.57  24.03  23.77  23.57 # ugrizY
HOSTGAL_MAGERR:   0.28   0.03   0.01   0.01   0.02   0.04 # ugrizY


# SIM-truth values
SIM_MODEL_NAME:      SALT2.WFIRST-H17  
SIM_MODEL_INDEX:     6  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      10  # true GENTYPE 
SIM_TYPE_NAME:       UNKNOWN 
SIM_TEMPLATE_INDEX:  0   # template index for SIMSED,NONIa
SIM_LIBID:           5660    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  0.48950  
SIM_REDSHIFT_CMB:    0.49076  
SIM_REDSHIFT_HOST:   0.46127  
SIM_REDSHIFT_FLAG:   1  # SNSPEC
SIM_VPEC:            0.0   # km/sec) 
SIM_HOSTLIB_GALID:   8000526983 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     -0.186 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                8.784 -9.000 
SIM_DLMU:            42.2108   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         0.0117   # mag 
SIM_RA:              181.612457     # deg  
SIM_DEC:             -52.370838      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.1273   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         59655.195    #  true PEAKMJD, days 
SIM_SALT2alpha:      0.140 
SIM_SALT2beta:       3.100 
SIM_SALT2gammaDM:    0.000 
SIM_SALT2x0:         1.7244e-05 
SIM_SALT2x1:         0.4867 
SIM_SALT2c:          -0.0756 
SIM_SALT2mB:         22.5434 
SIM_SEARCHEFF_MASK:  3  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.2147  # spectro-search efficiency 
SIM_TRESTMIN:        -34.12  # days 
SIM_TRESTMAX:        683.51  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   26.38  23.56  22.60  22.71  22.62  22.79  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 118 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59604.3654 z WFD -3.9182e-02  3.237e-02    0  1.000 44.260  2.07 2.231e+04  99.0000 
OBS: 59607.2385 g WFD  3.2497e-03  7.641e-03    0  1.000 44.770  2.66 6.555e+03  99.0000 
OBS: 59607.3696 Y WFD  8.4679e-02  5.893e-02    0  1.000 43.320  1.86 1.902e+04  99.0000 
OBS: 59610.2198 i WFD -2.6508e-02  1.440e-02    0  1.000 44.560  1.79 1.513e+04  99.0000 
OBS: 59623.3835 z WFD -1.0170e-02  2.726e-02    0  1.000 44.260  1.57 2.477e+04  99.0000 
OBS: 59624.3881 z WFD -7.9838e-02  4.476e-02    0  1.000 43.500  1.83 1.733e+04  99.0000 
OBS: 59627.3862 z WFD  4.6431e-01  4.369e-02 4096  1.000 44.270  1.84 3.420e+04  28.3506 
OBS: 59643.4033 z WFD  5.3997e+01  1.041e-01 6144  1.000 43.480  2.99 2.419e+04  23.1667 
OBS: 59652.0899 Y WFD  7.3429e+01  8.740e-02 4096  1.000 43.260  2.42 2.047e+04  22.8359 
OBS: 59654.0847 Y WFD  7.5429e+01  7.232e-02 4096  1.000 44.040  2.76 3.048e+04  22.8065 
OBS: 59658.3630 z WFD  9.0090e+01  6.470e-02 4096  1.000 44.240  2.78 3.253e+04  22.6147 
OBS: 59660.3431 Y WFD  7.6406e+01  1.013e-01 4096  1.000 43.270  2.71 2.139e+04  22.7927 
OBS: 59682.0292 Y WFD  4.2445e+01  7.054e-02 4096  1.000 42.540  1.42 1.448e+04  23.4297 
OBS: 59683.0410 Y WFD  4.2273e+01  6.302e-02 4096  1.000 42.560  1.26 1.483e+04  23.4322 
OBS: 59684.1565 Y WFD  4.2399e+01  6.924e-02 4096  1.000 42.580  1.37 1.528e+04  23.4352 
OBS: 59686.1960 Y WFD  4.2090e+01  6.019e-02 4096  1.000 43.330  1.50 2.425e+04  23.4402 
OBS: 59690.2692 i WFD  2.7506e+01  2.429e-02 4096  1.000 45.020  2.54 2.742e+04  23.9006 
OBS: 59700.9708 z WFD  2.9617e+01  2.945e-02 4096  1.000 44.240  1.55 2.653e+04  23.8222 
OBS: 59710.0379 i WFD  1.2531e+01  1.223e-02 4096  1.000 45.370  1.74 2.780e+04  24.7536 
OBS: 59713.1419 Y WFD  2.0713e+01  8.237e-02 4096  1.000 42.560  1.57 1.562e+04  24.2078 
OBS: 59728.9630 z WFD  1.3831e+01  3.405e-02 4096  1.000 43.500  1.71 1.408e+04  24.6486 
OBS: 59768.9791 z WFD  6.7118e+00  1.823e-02 4096  1.000 45.010  1.54 3.368e+04  25.4324 
OBS: 59771.0210 z WFD  6.4407e+00  3.417e-02 4096  1.000 44.250  1.79 2.697e+04  25.4706 
OBS: 59784.9807 z WFD  5.0978e+00  6.280e-02 4096  1.000 43.480  3.00 1.456e+04  25.7265 
OBS: 59788.9728 z WFD  4.7468e+00  4.831e-02 4096  1.000 43.480  2.22 1.513e+04  25.7981 
OBS: 59928.3512 Y WFD  5.1599e-01  5.759e-02 4096  1.000 44.300  1.95 4.372e+04  28.4090 
OBS: 59929.3150 r WFD  5.3766e-01  7.837e-03 4096  1.000 45.830  1.78 2.667e+04  28.2116 
OBS: 59935.3019 i WFD  6.3116e-01  9.707e-03 4096  1.000 45.310  1.63 2.234e+04  27.9645 
OBS: 59935.3481 z WFD  6.6820e-01  1.666e-02 4096  1.000 45.010  1.31 3.621e+04  27.9369 
OBS: 59952.2868 Y WFD  3.9767e-01  3.910e-02 4096  1.000 44.050  1.53 3.005e+04  28.7756 
OBS: 59954.3442 i WFD  5.5264e-01  4.062e-02 4096  1.000 43.880  2.42 1.688e+04  28.1819 
OBS: 59956.2827 i WFD  5.2163e-01  1.664e-02 4096  1.000 45.360  2.04 3.206e+04  28.2036 
OBS: 59957.3516 Y WFD  2.8055e-01  7.364e-02    0  1.000 42.580  1.63 1.372e+04  28.8517 
OBS: 59964.2549 u WFD  1.1786e-02  1.632e-02    0  1.000 41.870  1.88 1.366e+03  32.8072 
OBS: 59968.2413 u WFD -1.1321e-02  3.058e-02    0  1.000 41.080  2.45 9.487e+02  32.8595 
OBS: 59978.1989 Y WFD  4.1740e-01  8.371e-02    0  1.000 42.540  1.66 1.476e+04  29.1596 
