SURVEY:   LSST
SNID:     1220820
IAUC:     NULL
SNTYPE:   126
RA:       147.228461  # deg
DEC:      2.934711  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.0353 +- 0.0018  # MW E(B-V) 
PEAKMJD:  59621.820     # estimate for LC fit codes
MJD_TRIGGER:       59623.145  
MJD_DETECT_FIRST:  59603.277  
MJD_DETECT_LAST:   59711.973  

REDSHIFT_HELIO:   1.304946 +- 0.010000  # Helio 
REDSHIFT_FINAL:   1.307567 +- 0.010000  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      1  
HOSTGAL_NMATCH2:     1  
HOSTGAL_OBJID:       8004420487  
HOSTGAL_FLAG:        0  
HOSTGAL_PHOTOZ:      1.3049  +- 0.0100 
HOSTGAL_SPECZ:       -9.0000  +- -9.0000 
HOSTGAL_RA:          147.228352    # deg 
HOSTGAL_DEC:         2.934823    # deg 
HOSTGAL_SNSEP:       0.255       # arcsec 
HOSTGAL_DDLR:        1.471       # SNSEP/DLR  
HOSTGAL_CONFUSION:  -99.000  
HOSTGAL_LOGMASS:     10.023 +- -9.000   # log10(Mgal/Msolar)
HOSTGAL_sSFR:        -9.900e+01 +- -9.900e+01  # specific SFR
HOSTGAL_ELLIPTICITY:     0.657
HOSTGAL_SQRADIUS:     8.702   # Ixx + Iyy
HOSTGAL_MAG:     26.88  26.61  26.06  25.05  24.45  23.72 # ugrizY
HOSTGAL_MAGERR:   1.33   0.14   0.09   0.05   0.05   0.06 # ugrizY


# SIM-truth values
SIM_MODEL_NAME:      NON1ASED  
SIM_MODEL_INDEX:     10  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      26  # true GENTYPE 
SIM_TYPE_NAME:       Ic 
SIM_TEMPLATE_INDEX:  712   # template index for SIMSED,NONIa
SIM_LIBID:           16821    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  1.30495  
SIM_REDSHIFT_CMB:    1.30757  
SIM_REDSHIFT_HOST:   1.34341  
SIM_REDSHIFT_FLAG:   3  # HOSTPHOT
SIM_VPEC:            0.0   # km/sec) 
SIM_HOSTLIB_GALID:   8004420487 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     -0.653 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                10.023 -9.000 
SIM_DLMU:            44.8182   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         -0.0422   # mag 
SIM_RA:              147.228455     # deg  
SIM_DEC:             2.934711      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.0340   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         59621.820    #  true PEAKMJD, days 
SIM_SEARCHEFF_MASK:  1  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.0000  # spectro-search efficiency 
SIM_TRESTMIN:        -11.99  # days 
SIM_TRESTMAX:        450.54  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   31.18  30.05  28.57  27.30  26.57  26.22  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 116 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59594.1953 Y WFD  1.5953e-02  1.081e-01    0  1.000 42.520  1.98 1.569e+04  99.0000 
OBS: 59603.2754 i WFD  3.0785e-01  3.146e-02 4096  1.000 44.600  2.94 2.088e+04  28.7345 
OBS: 59623.1436 z WFD  2.2694e+00  4.539e-02 6144  1.000 44.250  2.25 2.852e+04  26.6112 
OBS: 59657.0482 z WFD  3.2611e-01  4.847e-02 4096  1.000 44.260  1.91 3.621e+04  28.6863 
OBS: 59658.1508 z WFD  3.7163e-01  4.953e-02    0  1.000 44.260  2.38 2.969e+04  28.7430 
OBS: 59660.1281 Y WFD  5.8447e-01  6.160e-02 4096  1.000 43.310  1.84 1.991e+04  28.0638 
OBS: 59684.0502 Y WFD  3.1625e-01  4.806e-02    0  1.000 43.760  1.44 3.004e+04  28.7242 
OBS: 59686.0620 Y WFD  4.0155e-01  7.241e-02 4096  1.000 42.560  1.34 1.611e+04  28.7285 
OBS: 59704.9672 z WFD  1.5029e-01  3.085e-02 4096  1.000 43.500  1.42 1.539e+04  29.6859 
OBS: 59711.9729 Y WFD  2.5436e-01  6.828e-02 4096  1.000 43.310  1.87 2.172e+04  28.8325 
OBS: 59712.9984 Y WFD  2.3086e-01  1.058e-01    0  1.000 42.560  2.04 1.545e+04  28.8404 
OBS: 59718.0380 i WFD -1.9508e-02  2.157e-02    0  1.000 45.020  2.25 2.754e+04  30.8152 
OBS: 59904.3463 z WFD  2.1599e-02  5.596e-02    0  1.000 44.230  2.79 2.784e+04  32.6705 
OBS: 59907.3292 r WFD  8.7677e-03  1.534e-02    0  1.000 44.020  2.01 8.728e+03  34.5917 
OBS: 59908.3492 z WFD -5.2665e-02  4.758e-02    0  1.000 44.250  2.29 2.937e+04  32.7343 
OBS: 59909.3551 z WFD  3.1038e-02  6.858e-02    0  1.000 43.510  2.08 2.358e+04  32.7506 
OBS: 59912.3366 z WFD  2.8287e-02  2.857e-02    0  1.000 44.230  1.85 2.144e+04  32.7961 
OBS: 59917.3389 z WFD -2.5281e-02  2.697e-02    0  1.000 44.240  1.70 2.222e+04  32.8722 
OBS: 59918.3106 Y WFD  1.6873e-01  8.845e-02    0  1.000 42.520  1.74 1.461e+04  31.6755 
OBS: 59920.3209 Y WFD -2.2064e-02  4.688e-02    0  1.000 44.040  1.77 3.086e+04  31.7023 
OBS: 59923.3138 z WFD -1.6054e-02  3.440e-02    0  1.000 44.250  1.53 3.179e+04  32.9597 
OBS: 59924.2912 Y WFD -3.3265e-02  1.036e-01    0  1.000 42.520  1.75 1.701e+04  31.7556 
OBS: 59930.3150 r WFD -2.6872e-02  1.567e-02    0  1.000 44.090  1.74 1.099e+04  34.8827 
OBS: 59934.3219 g WFD  1.2397e-03  4.804e-03    0  1.000 44.820  1.53 7.504e+03  35.6908 
OBS: 59937.2614 r WFD -4.8889e-03  1.035e-02    0  1.000 44.770  2.01 1.175e+04  34.9494 
OBS: 59939.2529 i WFD -6.3592e-03  1.807e-02    0  1.000 44.550  2.10 1.604e+04  34.1450 
OBS: 59941.2473 i WFD -1.4019e-02  1.548e-02    0  1.000 44.550  1.80 1.602e+04  34.1636 
OBS: 59942.2480 r WFD -4.6692e-03  7.807e-03    0  1.000 44.790  1.54 1.179e+04  34.9876 
OBS: 59943.2634 r WFD -1.5576e-02  1.109e-02    0  1.000 44.790  2.22 1.161e+04  34.9939 
OBS: 59944.2781 i WFD  7.6746e-03  1.051e-02    0  1.000 45.320  1.83 2.175e+04  34.1879 
OBS: 59945.2522 i WFD -9.2382e-03  1.507e-02    0  1.000 44.560  1.80 1.575e+04  34.1954 
OBS: 59962.1839 g WFD -1.3818e-02  8.551e-03    0  1.000 43.950  1.80 5.094e+03  35.8373 
OBS: 59968.1986 u WFD -4.0055e-02  3.008e-02    0  1.000 41.120  2.36 1.006e+03  36.5761 
OBS: 59972.2131 r WFD -9.1172e-03  1.140e-02    0  1.000 44.810  2.34 1.153e+04  35.1619 
