SURVEY:   LSST
SNID:     2014603
IAUC:     NULL
SNTYPE:   140
RA:       233.197189  # deg
DEC:      -25.433827  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.2365 +- 0.0118  # MW E(B-V) 
PEAKMJD:  59928.207     # estimate for LC fit codes
MJD_TRIGGER:       59964.371  
MJD_DETECT_FIRST:  59830.012  
MJD_DETECT_LAST:   60483.145  

REDSHIFT_HELIO:   2.091199 +- 0.010000  # Helio 
REDSHIFT_FINAL:   2.092829 +- 0.010000  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      0  
HOSTGAL_NMATCH2:     0  

# SIM-truth values
SIM_MODEL_NAME:      SIMSED.SLSN-I-MOSFIT  
SIM_MODEL_INDEX:     7  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      40  # true GENTYPE 
SIM_TYPE_NAME:       UNKNOWN 
SIM_TEMPLATE_INDEX:  106   # template index for SIMSED,NONIa
SIM_LIBID:           14602    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  2.16667  
SIM_REDSHIFT_CMB:    2.16832  
SIM_REDSHIFT_HOST:   2.09120  
SIM_REDSHIFT_FLAG:   3  # HOSTPHOT
SIM_VPEC:            0.0   # km/sec) 
SIM_HOSTLIB_GALID:   10576759801 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     0.668 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                8.868 -9.000 
SIM_DLMU:            46.1705   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         -0.1319   # mag 
SIM_RA:              233.197189     # deg  
SIM_DEC:             -25.433826      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.2530   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_AVTAU:         0.000     # dN/dAV = exp(-AV/AVTAU) 
SIM_AV:            0.000     # host extinction at 5510 A
SIM_RV:            3.100     # CCM89 extinction param 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         59928.207    #  true PEAKMJD, days 
SIM_SALT2x0:         3.4024e-19 
SIM_SEARCHEFF_MASK:  1  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.0000  # spectro-search efficiency 
SIM_TRESTMIN:        -87.14  # days 
SIM_TRESTMAX:        197.53  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

SIMSED_NPAR:   9 
SIMSED_GRIDONLY(SLSN_INDEX):    106.000000
SIMSED_param(bfield):    1.610298
SIMSED_param(mns):    1.514507
SIMSED_param(pspin):    3.555650
SIMSED_param(kappa):    0.083267
SIMSED_param(kappagamma):    0.110639
SIMSED_param(mej):    13.348246
SIMSED_param(temp):    5380.385742
SIMSED_param(vej):    5973.449219

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   28.99  27.00  25.63  24.90  24.46  24.26  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 120 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59652.2613 Y WFD  5.3834e-03  5.760e-02    0  1.000 43.290  1.72 1.956e+04  99.0000 
OBS: 59653.2258 Y WFD  1.2035e-01  1.235e-01    0  1.000 42.520  2.39 1.485e+04  99.0000 
OBS: 59654.2303 Y WFD -6.0331e-03  7.718e-02    0  1.000 43.280  2.08 2.147e+04  99.0000 
OBS: 59674.4140 z WFD -5.7657e-03  6.519e-02    0  1.000 43.510  2.64 1.766e+04  99.0000 
OBS: 59675.2398 r WFD -7.5418e-03  8.977e-03    0  1.000 44.840  1.94 1.126e+04  99.0000 
OBS: 59675.4152 z WFD -1.5600e-02  4.068e-02    0  1.000 43.510  1.57 1.853e+04  99.0000 
OBS: 59676.3599 i WFD  1.7816e-02  1.418e-02    0  1.000 44.590  1.87 1.466e+04  99.0000 
OBS: 59681.1813 z WFD -2.6154e-02  2.208e-02    0  1.000 44.250  1.36 2.295e+04  99.0000 
OBS: 59683.1561 Y WFD  5.6614e-03  2.551e-02    0  1.000 44.790  1.38 4.298e+04  99.0000 
OBS: 59710.2343 i WFD  4.3651e-03  1.481e-02    0  1.000 44.620  1.64 1.795e+04  99.0000 
OBS: 59711.0708 Y WFD -1.5136e-01  8.552e-02    0  1.000 43.280  2.35 2.106e+04  99.0000 
OBS: 59746.1672 z WFD  2.4612e-02  1.901e-02    0  1.000 45.280  1.51 4.596e+04  99.0000 
OBS: 59748.2282 i WFD  1.5618e-02  2.235e-02    0  1.000 44.600  1.95 2.237e+04  99.0000 
OBS: 59749.9585 z WFD  2.9306e-02  3.984e-02    0  1.000 44.230  1.96 2.821e+04  99.0000 
OBS: 59750.9622 z WFD  5.1451e-03  3.811e-02    0  1.000 44.230  2.24 2.362e+04  99.0000 
OBS: 59751.9616 z WFD -2.5535e-02  2.779e-02    0  1.000 44.990  2.16 3.596e+04  99.0000 
OBS: 59756.9627 z WFD -1.4933e-02  3.831e-02    0  1.000 44.250  1.99 2.721e+04  99.0000 
OBS: 59767.9619 Y WFD  8.6033e-02  1.011e-01    0  1.000 42.560  1.97 1.530e+04  99.0000 
OBS: 59772.0947 Y WFD -3.6098e-02  5.853e-02    0  1.000 43.760  1.62 3.253e+04  99.0000 
OBS: 59773.1098 Y WFD  2.1884e-02  5.978e-02    0  1.000 44.070  2.10 3.410e+04  99.0000 
OBS: 59776.1433 i WFD  4.9721e-03  4.395e-02    0  1.000 43.850  2.50 1.719e+04  99.0000 
OBS: 59776.9680 z WFD -3.2808e-02  4.893e-02    0  1.000 44.270  3.02 2.333e+04  99.0000 
OBS: 59787.0083 u WFD -4.1637e-03  3.518e-02    0  1.000 41.320  3.16 1.056e+03  99.0000 
OBS: 59788.1073 r WFD -1.3016e-02  1.395e-02    0  1.000 44.830  2.88 1.168e+04  99.0000 
OBS: 59791.0342 u WFD -4.0483e-02  2.430e-02    0  1.000 41.370  2.22 1.088e+03  99.0000 
OBS: 59801.0330 z WFD -3.1999e-02  2.022e-02    0  1.000 45.030  1.47 3.989e+04  99.0000 
OBS: 59802.0811 Y WFD  6.7536e-02  7.126e-02    0  1.000 43.290  1.83 2.274e+04  99.0000 
OBS: 59806.0507 r WFD -9.3788e-03  1.099e-02    0  1.000 44.830  2.20 1.205e+04  99.0000 
OBS: 59813.0139 r WFD  1.2982e-03  9.455e-03    0  1.000 44.850  1.90 1.223e+04  99.0000 
OBS: 59819.0132 u WFD -4.1856e-02  2.558e-02    0  1.000 41.260  2.07 1.110e+03  99.0000 
OBS: 59830.0121 Y WFD  2.4355e+00  1.156e-01 4096  1.000 42.540  2.21 1.530e+04  26.5609 
OBS: 59964.3709 z WFD  1.4261e+01  4.745e-02 6144  1.000 44.240  2.12 3.133e+04  24.6116 
