SURVEY:   LSST
SNID:     2017861
IAUC:     NULL
SNTYPE:   140
RA:       64.908412  # deg
DEC:      -14.755237  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.0426 +- 0.0021  # MW E(B-V) 
PEAKMJD:  59962.109     # estimate for LC fit codes
MJD_TRIGGER:       59918.070  
MJD_DETECT_FIRST:  59917.055  
MJD_DETECT_LAST:   60574.262  

REDSHIFT_HELIO:   1.792965 +- 0.010000  # Helio 
REDSHIFT_FINAL:   1.792325 +- 0.010000  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      1  
HOSTGAL_NMATCH2:     1  
HOSTGAL_OBJID:       9007094084  
HOSTGAL_FLAG:        0  
HOSTGAL_PHOTOZ:      1.7930  +- 0.0100 
HOSTGAL_SPECZ:       -9.0000  +- -9.0000 
HOSTGAL_RA:          64.908403    # deg 
HOSTGAL_DEC:         -14.755171    # deg 
HOSTGAL_SNSEP:       0.120       # arcsec 
HOSTGAL_DDLR:        1.320       # SNSEP/DLR  
HOSTGAL_CONFUSION:  -99.000  
HOSTGAL_LOGMASS:     7.576 +- -9.000   # log10(Mgal/Msolar)
HOSTGAL_sSFR:        -9.900e+01 +- -9.900e+01  # specific SFR
HOSTGAL_ELLIPTICITY:     0.463
HOSTGAL_SQRADIUS:     7.639   # Ixx + Iyy
HOSTGAL_MAG:     26.29  26.33  26.56  26.54  26.63  26.64 # ugrizY
HOSTGAL_MAGERR:   0.68   0.10   0.10   0.15   0.56  26.48 # ugrizY


# SIM-truth values
SIM_MODEL_NAME:      SIMSED.SLSN-I-MOSFIT  
SIM_MODEL_INDEX:     7  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      40  # true GENTYPE 
SIM_TYPE_NAME:       UNKNOWN 
SIM_TEMPLATE_INDEX:  37   # template index for SIMSED,NONIa
SIM_LIBID:           17860    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  1.79296  
SIM_REDSHIFT_CMB:    1.79233  
SIM_REDSHIFT_HOST:   1.70475  
SIM_REDSHIFT_FLAG:   3  # HOSTPHOT
SIM_VPEC:            -0.0   # km/sec) 
SIM_HOSTLIB_GALID:   9007094084 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     0.013 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                7.576 -9.000 
SIM_DLMU:            45.6657   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         0.0465   # mag 
SIM_RA:              64.908409     # deg  
SIM_DEC:             -14.755237      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.0429   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_AVTAU:         0.000     # dN/dAV = exp(-AV/AVTAU) 
SIM_AV:            0.000     # host extinction at 5510 A
SIM_RV:            3.100     # CCM89 extinction param 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         59962.109    #  true PEAKMJD, days 
SIM_SALT2x0:         5.4164e-19 
SIM_SEARCHEFF_MASK:  1  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.0339  # spectro-search efficiency 
SIM_TRESTMIN:        -135.74  # days 
SIM_TRESTMAX:        253.89  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

SIMSED_NPAR:   9 
SIMSED_GRIDONLY(SLSN_INDEX):    37.000000
SIMSED_param(bfield):    4.108833
SIMSED_param(mns):    2.127005
SIMSED_param(pspin):    2.129294
SIMSED_param(kappa):    0.183389
SIMSED_param(kappagamma):    0.838335
SIMSED_param(mej):    6.033859
SIMSED_param(temp):    6415.429688
SIMSED_param(vej):    7398.072266

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   25.21  24.29  23.73  23.46  23.36  23.39  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 138 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59583.0907 u WFD  2.7239e-02  2.333e-02    0  1.000 41.240  2.09 9.835e+02  99.0000 
OBS: 59588.1253 Y WFD  7.2404e-02  8.547e-02    0  1.000 42.570  1.97 1.305e+04  99.0000 
OBS: 59589.2059 i WFD  3.4514e-02  2.426e-02    0  1.000 43.780  2.01 1.107e+04  99.0000 
OBS: 59590.0479 Y WFD -2.4682e-02  6.779e-02    0  1.000 42.580  1.47 1.400e+04  99.0000 
OBS: 59591.1283 z WFD -4.0516e-02  2.948e-02    0  1.000 44.270  1.72 2.468e+04  99.0000 
OBS: 59598.0455 z WFD  6.3211e-03  4.297e-02    0  1.000 44.270  2.47 2.505e+04  99.0000 
OBS: 59617.0379 Y WFD -1.6491e-02  6.234e-02    0  1.000 43.760  2.44 2.300e+04  99.0000 
OBS: 59623.1142 z WFD  1.3024e-02  4.582e-02    0  1.000 44.240  2.29 2.803e+04  99.0000 
OBS: 59628.0292 z WFD  1.2518e-02  3.017e-02    0  1.000 44.280  1.60 2.740e+04  99.0000 
OBS: 59650.0125 Y WFD  3.3736e-02  1.057e-01    0  1.000 42.560  2.19 1.439e+04  99.0000 
OBS: 59653.0114 Y WFD -4.5688e-02  1.340e-01    0  1.000 42.540  2.64 1.486e+04  99.0000 
OBS: 59660.9944 z WFD  3.6858e-02  5.857e-02    0  1.000 43.500  2.20 1.886e+04  99.0000 
OBS: 59666.9924 z WFD -7.0935e-02  4.090e-02    0  1.000 44.230  2.36 2.406e+04  99.0000 
OBS: 59797.4323 Y WFD  8.8366e-02  1.173e-01    0  1.000 43.330  2.39 2.973e+04  99.0000 
OBS: 59803.3757 Y WFD -1.9507e-01  1.070e-01    0  1.000 42.540  2.00 1.566e+04  99.0000 
OBS: 59805.4046 Y WFD -5.5081e-02  6.480e-02    0  1.000 42.560  1.34 1.442e+04  99.0000 
OBS: 59819.3284 u WFD -2.1991e-02  3.264e-02    0  1.000 41.010  2.46 9.455e+02  99.0000 
OBS: 59823.3481 g WFD  4.7971e-03  5.306e-03    0  1.000 45.530  2.56 9.525e+03  99.0000 
OBS: 59824.3351 i WFD -3.1015e-02  1.224e-02    0  1.000 44.570  1.57 1.480e+04  99.0000 
OBS: 59835.2897 Y WFD -9.1736e-02  7.720e-02    0  1.000 42.540  1.44 1.569e+04  99.0000 
OBS: 59836.2756 z WFD -2.5729e-02  3.715e-02    0  1.000 44.250  1.82 2.886e+04  99.0000 
OBS: 59840.3332 r WFD  9.4464e-03  6.723e-03    0  1.000 45.630  1.61 2.104e+04  99.0000 
OBS: 59841.3427 i WFD  1.6500e-02  1.669e-02    0  1.000 44.590  2.14 1.508e+04  99.0000 
OBS: 59842.3890 z WFD -3.4362e-02  3.135e-02    0  1.000 43.510  1.65 1.359e+04  99.0000 
OBS: 59843.2694 i WFD  4.2140e-03  1.087e-02    0  1.000 45.320  1.92 2.145e+04  99.0000 
OBS: 59860.2134 Y WFD  6.4291e-02  9.104e-02    0  1.000 42.540  1.69 1.577e+04  99.0000 
OBS: 59861.2050 Y WFD  1.6645e-02  1.060e-01    0  1.000 42.520  1.80 1.692e+04  99.0000 
OBS: 59864.3561 z WFD  7.7534e-02  3.506e-02    0  1.000 44.290  1.75 2.938e+04  99.0000 
OBS: 59867.3268 i WFD  1.8036e-02  1.894e-02    0  1.000 44.640  1.75 2.191e+04  99.0000 
OBS: 59869.3568 r WFD  8.3191e-03  9.818e-03    0  1.000 44.890  1.58 1.584e+04  99.0000 
OBS: 59873.2027 g WFD -2.5191e-03  4.314e-03    0  1.000 44.790  1.50 6.685e+03  99.0000 
OBS: 59874.1818 u WFD  8.5090e-03  2.026e-02    0  1.000 41.150  1.66 9.898e+02  99.0000 
OBS: 59875.2078 g WFD  6.7086e-03  7.262e-03    0  1.000 44.790  2.53 6.672e+03  99.0000 
OBS: 59877.2277 r WFD  9.7488e-03  6.339e-03    0  1.000 45.590  2.05 1.502e+04  99.0000 
OBS: 59896.2208 i WFD  2.2449e-03  2.319e-02    0  1.000 44.640  2.15 2.184e+04  99.0000 
OBS: 59897.1782 r WFD  3.4715e-05  9.557e-03    0  1.000 44.860  1.80 1.316e+04  99.0000 
OBS: 59904.1231 u WFD -6.5351e-02  3.126e-02    0  1.000 41.160  2.61 9.803e+02  99.0000 
OBS: 59907.1002 r WFD  1.0302e-02  9.803e-03    0  1.000 44.800  2.09 1.100e+04  99.0000 
OBS: 59917.0548 z WFD  1.0818e+01  2.563e-02 4096  1.000 45.000  1.84 3.927e+04  24.9100 
OBS: 59918.0684 Y WFD  1.0660e+01  8.499e-02 6144  1.000 42.540  1.55 1.604e+04  24.9262 
OBS: 59920.0638 Y WFD  1.2732e+01  1.067e-01 4096  1.000 42.550  1.75 1.800e+04  24.7364 
OBS: 59921.1878 z WFD  1.5467e+01  3.922e-02 4096  1.000 44.290  1.71 3.361e+04  24.5275 
OBS: 59926.1952 r WFD  1.9419e+01  1.135e-02 4096  1.000 44.920  1.48 1.993e+04  24.2809 
OBS: 59939.1066 i WFD  3.1301e+01  1.495e-02 4096  1.000 44.590  2.04 1.403e+04  23.7616 
OBS: 59947.0491 z WFD  3.7950e+01  2.682e-02 4096  1.000 45.030  1.85 4.193e+04  23.5529 
OBS: 59950.1022 Y WFD  3.7891e+01  9.043e-02 4096  1.000 42.610  1.80 1.565e+04  23.5536 
OBS: 59953.1335 i WFD  3.8500e+01  3.701e-02 4096  1.000 43.880  2.04 1.817e+04  23.5352 
OBS: 59965.1122 r WFD  3.2228e+01  1.078e-02 4096  1.000 44.820  2.40 1.056e+04  23.7292 
OBS: 59979.0533 Y WFD  4.8783e+01  4.202e-02 4096  1.000 43.330  1.22 2.073e+04  23.2786 
OBS: 60008.0102 Y WFD  4.7391e+01  7.090e-02 4096  1.000 43.330  1.72 2.492e+04  23.3095 
OBS: 60010.0161 z WFD  4.3926e+01  4.467e-02 4096  1.000 44.260  2.10 3.029e+04  23.3925 
OBS: 60011.0387 Y WFD  4.6591e+01  1.035e-01 4096  1.000 42.520  1.92 1.546e+04  23.3275 
OBS: 60036.9818 Y WFD  3.7060e+01  1.660e-01 4096  1.000 42.510  1.91 2.472e+04  23.5677 
OBS: 60140.4398 z WFD  2.4662e+00  4.767e-02 4096  1.000 43.490  1.75 1.912e+04  26.4912 
OBS: 60158.4174 Y WFD  3.1010e+00  6.419e-02 4096  1.000 43.310  1.79 2.133e+04  26.2747 
OBS: 60159.3983 Y WFD  3.0790e+00  8.948e-02 4096  1.000 42.540  1.73 1.513e+04  26.2895 
OBS: 60160.4203 z WFD  1.8811e+00  3.088e-02 4096  1.000 44.260  1.76 2.503e+04  26.8160 
OBS: 60165.4141 r WFD  1.9160e-01  1.089e-02 4096  1.000 44.860  1.81 1.491e+04  29.2654 
OBS: 60166.4168 r WFD  1.8718e-01  1.151e-02 4096  1.000 44.110  1.58 9.050e+03  29.2804 
OBS: 60168.3842 g WFD  1.8386e-02  4.809e-03    0  1.000 44.780  1.57 7.055e+03  31.8226 
OBS: 60176.3640 u WFD -1.7546e-02  1.967e-02    0  1.000 41.860  2.22 1.382e+03  35.9428 
OBS: 60180.3556 i WFD  6.5064e-01  1.019e-02 4096  1.000 45.320  1.82 2.119e+04  27.9796 
OBS: 60195.3492 r WFD  1.5315e-01  1.042e-02 4096  1.000 44.860  2.07 1.248e+04  29.6797 
OBS: 60198.2912 u WFD  1.4455e-02  3.376e-02    0  1.000 41.080  2.67 9.613e+02  36.2311 
OBS: 60204.2939 i WFD  4.6797e-01  1.299e-02 4096  1.000 44.570  1.67 1.476e+04  28.2854 
OBS: 60206.2584 r WFD  1.3384e-01  9.575e-03 4096  1.000 44.770  1.98 1.104e+04  29.8114 
OBS: 60214.2581 z WFD  9.5536e-01  3.183e-02 4096  1.000 44.260  1.80 2.523e+04  27.5311 
OBS: 60217.2375 Y WFD  1.3795e+00  1.182e-01 4096  1.000 42.540  2.01 1.721e+04  27.0503 
OBS: 60227.2137 g WFD  3.9117e-03  5.562e-03    0  1.000 44.740  1.86 6.638e+03  32.5484 
OBS: 60236.1983 u WFD -1.7237e-02  3.055e-02    0  1.000 41.090  2.43 9.645e+02  36.6376 
