SURVEY:   LSST
SNID:     1262509
IAUC:     NULL
SNTYPE:   110
RA:       126.999948  # deg
DEC:      -51.933342  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.7029 +- 0.0351  # MW E(B-V) 
PEAKMJD:  59525.434     # estimate for LC fit codes
MJD_TRIGGER:       59590.336  
MJD_DETECT_FIRST:  59589.137  
MJD_DETECT_LAST:   59683.023  

REDSHIFT_HELIO:   1.396468 +- 0.010000  # Helio 
REDSHIFT_FINAL:   1.398117 +- 0.010000  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      1  
HOSTGAL_NMATCH2:     1  
HOSTGAL_OBJID:       8006447057  
HOSTGAL_FLAG:        0  
HOSTGAL_PHOTOZ:      1.3965  +- 0.0100 
HOSTGAL_SPECZ:       -9.0000  +- -9.0000 
HOSTGAL_RA:          126.999939    # deg 
HOSTGAL_DEC:         -51.933339    # deg 
HOSTGAL_SNSEP:       0.017       # arcsec 
HOSTGAL_DDLR:        0.320       # SNSEP/DLR  
HOSTGAL_CONFUSION:  -99.000  
HOSTGAL_LOGMASS:     9.537 +- -9.000   # log10(Mgal/Msolar)
HOSTGAL_sSFR:        -9.900e+01 +- -9.900e+01  # specific SFR
HOSTGAL_ELLIPTICITY:     0.503
HOSTGAL_SQRADIUS:     9.941   # Ixx + Iyy
HOSTGAL_MAG:     27.70  27.05  26.62  26.11  25.71  25.37 # ugrizY
HOSTGAL_MAGERR:   0.14   0.03   0.03   0.04   0.07   0.12 # ugrizY


# SIM-truth values
SIM_MODEL_NAME:      SALT2.WFIRST-H17  
SIM_MODEL_INDEX:     6  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      10  # true GENTYPE 
SIM_TYPE_NAME:       UNKNOWN 
SIM_TEMPLATE_INDEX:  0   # template index for SIMSED,NONIa
SIM_LIBID:           7509    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  1.39647  
SIM_REDSHIFT_CMB:    1.39812  
SIM_REDSHIFT_HOST:   1.41833  
SIM_REDSHIFT_FLAG:   3  # HOSTPHOT
SIM_VPEC:            0.0   # km/sec) 
SIM_HOSTLIB_GALID:   8006447057 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     0.446 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                9.537 -9.000 
SIM_DLMU:            44.9989   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         -0.0423   # mag 
SIM_RA:              126.999947     # deg  
SIM_DEC:             -51.933342      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.6330   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         59525.434    #  true PEAKMJD, days 
SIM_SALT2alpha:      0.140 
SIM_SALT2beta:       3.100 
SIM_SALT2gammaDM:    0.000 
SIM_SALT2x0:         1.2526e-06 
SIM_SALT2x1:         -0.0651 
SIM_SALT2c:          -0.0815 
SIM_SALT2mB:         25.3905 
SIM_SEARCHEFF_MASK:  1  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.0000  # spectro-search efficiency 
SIM_TRESTMIN:        24.13  # days 
SIM_TRESTMAX:        479.33  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   37.42  31.97  28.98  26.79  25.88  25.19  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 130 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59583.3103 u WFD  1.3674e-02  1.569e-02    0  1.000 41.990  2.00 1.379e+03  99.0000 
OBS: 59589.1380 Y WFD  7.1495e-01  7.703e-02 4096  1.000 42.530  1.66 1.346e+04  27.8040 
OBS: 59590.3354 i WFD  1.1219e-01  1.680e-02 6144  1.000 43.810  1.57 1.009e+04  29.9096 
OBS: 59592.3605 z WFD  3.2448e-01  3.267e-02 4096  1.000 44.250  1.85 2.496e+04  28.8625 
OBS: 59606.0371 Y WFD  6.0086e-01  1.004e-01 4096  1.000 43.710  2.47 3.493e+04  28.3013 
OBS: 59609.0368 z WFD  2.7902e-01  3.304e-02 4096  1.000 44.990  2.06 4.483e+04  29.0284 
OBS: 59620.0256 Y WFD  4.0513e-01  8.597e-02    0  1.000 43.300  1.80 2.815e+04  28.4534 
OBS: 59626.0290 z WFD  1.3831e-01  3.209e-02 4096  1.000 44.260  1.44 3.179e+04  29.5469 
OBS: 59627.0442 z WFD  1.5892e-01  3.586e-02    0  1.000 44.260  1.86 2.751e+04  29.5618 
OBS: 59631.0322 Y WFD  3.8102e-01  7.359e-02    0  1.000 42.550  1.65 1.317e+04  28.5584 
OBS: 59634.0290 Y WFD  4.1197e-01  8.164e-02 4096  1.000 42.550  1.82 1.325e+04  28.5954 
OBS: 59649.0032 Y WFD  2.8595e-01  7.686e-02    0  1.000 43.320  1.85 2.494e+04  28.7175 
OBS: 59650.0589 r WFD  4.3384e-02  1.252e-02    0  1.000 45.660  2.64 2.457e+04  31.3972 
OBS: 59660.0287 g WFD -4.5368e-03  8.000e-03    0  1.000 44.030  2.11 4.377e+03  99.0000 
OBS: 59663.9973 z WFD  1.1749e-01  3.024e-02    0  1.000 44.250  2.13 2.007e+04  29.9158 
OBS: 59669.9904 z WFD  6.7213e-02  4.594e-02    0  1.000 43.500  2.24 1.453e+04  29.9763 
OBS: 59675.9851 Y WFD  3.3264e-01  1.170e-01    0  1.000 42.570  2.54 1.386e+04  28.9358 
OBS: 59683.0241 Y WFD  2.8252e-01  3.895e-02 4096  1.000 43.330  1.20 1.967e+04  28.9924 
OBS: 59685.1234 Y WFD  3.7526e-01  8.030e-02    0  1.000 42.520  1.44 1.602e+04  29.0092 
OBS: 59708.9752 Y WFD  2.4330e-01  7.508e-02    0  1.000 42.570  1.70 1.329e+04  29.1995 
OBS: 59710.0699 i WFD -3.2905e-02  3.446e-02    0  1.000 43.820  2.19 1.497e+04  31.5484 
OBS: 59712.0361 Y WFD  1.3734e-01  9.107e-02    0  1.000 42.540  1.82 1.464e+04  29.2238 
OBS: 59714.0720 Y WFD  2.2336e-01  1.354e-01    0  1.000 42.520  2.41 1.614e+04  29.2399 
OBS: 59747.9529 Y WFD -2.5636e-02  1.450e-01    0  1.000 42.530  2.14 1.965e+04  29.5063 
OBS: 59861.3399 Y WFD  1.2326e-03  8.887e-02    0  1.000 42.500  1.59 1.577e+04  30.3693 
OBS: 59868.3485 r WFD  1.4563e-02  1.350e-02    0  1.000 44.850  1.81 1.833e+04  33.4938 
OBS: 59873.3210 r WFD  8.5391e-03  8.438e-03    0  1.000 44.770  1.75 1.100e+04  33.5377 
OBS: 59874.3211 u WFD  7.4066e-03  3.116e-02    0  1.000 41.010  2.38 9.329e+02  99.0000 
OBS: 59877.3060 r WFD  1.1192e-02  1.106e-02    0  1.000 44.760  2.28 1.097e+04  33.5727 
OBS: 59878.3088 g WFD -1.2305e-03  4.766e-03    0  1.000 44.730  1.58 6.634e+03  99.0000 
OBS: 59895.3502 z WFD  1.3811e-02  3.010e-02    0  1.000 44.270  1.70 2.549e+04  32.0618 
OBS: 59898.2761 r WFD  2.0477e-03  1.812e-02    0  1.000 44.850  2.51 1.773e+04  33.7558 
OBS: 59898.3513 z WFD -1.8861e-02  3.927e-02    0  1.000 43.510  1.74 1.614e+04  32.0874 
OBS: 59903.2477 r WFD  1.1712e-03  9.082e-03    0  1.000 44.780  1.94 1.078e+04  33.7989 
OBS: 59908.2305 i WFD -3.7960e-03  1.424e-02    0  1.000 45.300  2.46 2.153e+04  33.3794 
OBS: 59915.3405 z WFD -2.4227e-02  3.878e-02    0  1.000 43.500  1.98 1.388e+04  32.2317 
OBS: 59916.2697 i WFD -1.7966e-03  1.090e-02    0  1.000 45.340  1.71 2.460e+04  33.4486 
OBS: 59917.2052 z WFD  5.4742e-03  1.947e-02    0  1.000 44.990  1.58 3.444e+04  32.2474 
OBS: 59918.1923 Y WFD  6.3713e-02  6.416e-02    0  1.000 43.260  1.74 2.095e+04  30.7859 
OBS: 59924.1801 Y WFD -7.2998e-02  9.550e-02    0  1.000 42.520  1.84 1.491e+04  30.8291 
OBS: 59926.3501 z WFD  7.1734e-02  3.547e-02    0  1.000 44.270  1.63 3.134e+04  32.3244 
OBS: 59929.1695 r WFD -4.7725e-03  1.030e-02    0  1.000 44.780  2.20 1.078e+04  34.0214 
OBS: 59932.1752 g WFD -6.0942e-03  5.253e-03    0  1.000 44.720  1.78 6.432e+03  99.0000 
OBS: 59941.1357 i WFD -4.0034e-03  1.541e-02    0  1.000 44.560  1.87 1.550e+04  33.6606 
OBS: 59952.1576 Y WFD -6.7393e-02  5.237e-02    0  1.000 43.310  1.47 2.119e+04  31.0297 
OBS: 59954.3035 i WFD  3.9170e-03  2.023e-02    0  1.000 45.070  2.07 2.940e+04  33.7718 
OBS: 59957.2791 r WFD  9.6767e-04  1.754e-02    0  1.000 44.160  1.67 1.367e+04  34.2593 
OBS: 59964.0876 u WFD  3.0192e-02  2.504e-02    0  1.000 41.100  2.03 9.550e+02  99.0000 
OBS: 59966.0562 z WFD  1.2050e-01  6.068e-02    0  1.000 43.470  2.77 1.510e+04  32.6545 
OBS: 59968.1176 u WFD  2.7274e-02  2.882e-02    0  1.000 41.140  2.44 9.487e+02  99.0000 
OBS: 59975.0659 i WFD -2.0650e-02  1.679e-02    0  1.000 44.580  1.63 1.974e+04  33.9456 
OBS: 59982.0361 z WFD  5.6393e-02  3.488e-02    0  1.000 44.250  1.56 3.161e+04  32.7855 
OBS: 59997.0613 u WFD  3.2484e-03  1.722e-02    0  1.000 41.290  1.58 1.006e+03  99.0000 
OBS: 60002.0310 Y WFD  1.4724e-01  8.018e-02    0  1.000 42.550  1.80 1.316e+04  31.3813 
OBS: 60004.0485 r WFD  2.2485e-02  1.378e-02    0  1.000 44.900  1.98 1.791e+04  34.6480 
OBS: 60009.1038 Y WFD  2.1696e-02  6.448e-02    0  1.000 43.330  1.89 2.067e+04  31.4306 
OBS: 60012.2507 z WFD  5.2037e-02  6.336e-02    0  1.000 43.480  2.10 2.099e+04  33.0307 
OBS: 60016.0096 z WFD  3.1541e-02  3.498e-02    0  1.000 44.260  1.96 2.546e+04  33.0610 
OBS: 60036.0479 Y WFD  6.9329e-02  5.579e-02    0  1.000 42.580  1.25 1.355e+04  31.6169 
OBS: 60037.0951 Y WFD  3.1134e-02  4.796e-02    0  1.000 43.320  1.44 2.000e+04  31.6241 
OBS: 60039.0356 Y WFD  1.2820e-02  8.338e-02    0  1.000 43.770  2.98 2.542e+04  31.6374 
OBS: 60042.0505 i WFD -1.6484e-02  2.352e-02    0  1.000 44.630  1.81 2.607e+04  34.4959 
OBS: 60055.1227 g WFD  1.7517e-03  4.650e-03    0  1.000 45.120  1.88 7.792e+03  99.0000 
OBS: 60055.9822 z WFD  6.6455e-03  3.028e-02    0  1.000 43.500  1.60 1.341e+04  33.3804 
OBS: 60062.9758 z WFD -9.0348e-02  3.342e-02    0  1.000 44.260  2.18 2.188e+04  33.4358 
OBS: 60064.0981 i WFD  3.7579e-02  3.746e-02    0  1.000 43.820  2.39 1.491e+04  34.6740 
OBS: 60080.0219 u WFD  1.6429e-04  2.223e-02    0  1.000 41.120  1.83 9.582e+02  99.0000 
OBS: 60094.0115 Y WFD  4.1303e-02  5.671e-02    0  1.000 43.270  1.58 2.058e+04  32.0110 
OBS: 60095.9964 Y WFD  7.3075e-02  8.534e-02    0  1.000 42.520  1.66 1.477e+04  32.0244 
OBS: 60099.9910 Y WFD  4.2530e-03  7.868e-02    0  1.000 43.280  2.12 2.148e+04  32.0512 
OBS: 60101.9654 Y WFD -6.3525e-03  7.938e-02    0  1.000 42.530  1.68 1.370e+04  32.0644 
OBS: 60216.3836 z WFD -9.0292e-02  5.051e-02    0  1.000 44.250  2.06 3.467e+04  34.6251 
OBS: 60223.3898 z WFD  4.9959e-02  5.189e-02    0  1.000 44.260  1.92 3.856e+04  34.6785 
OBS: 60232.3374 r WFD  1.9645e-02  1.174e-02    0  1.000 44.760  2.37 1.120e+04  36.4630 
OBS: 60245.2857 Y WFD  2.5684e-02  1.295e-01    0  1.000 42.500  2.32 1.575e+04  33.0017 
OBS: 60249.3637 z WFD  8.7981e-02  5.591e-02    0  1.000 43.520  2.10 1.922e+04  34.8760 
OBS: 60260.2741 g WFD -8.9390e-04  6.378e-03    0  1.000 45.470  3.04 9.123e+03  99.0000 
OBS: 60262.2627 r WFD  6.9602e-03  8.100e-03    0  1.000 44.770  1.69 1.094e+04  36.6948 
OBS: 60269.2349 i WFD -1.1683e-02  1.532e-02    0  1.000 45.320  2.41 2.408e+04  36.2862 
OBS: 60270.2787 i WFD -6.2984e-05  9.488e-03    0  1.000 45.330  1.76 2.061e+04  36.2943 
OBS: 60274.2300 Y WFD -6.9613e-02  5.116e-02    0  1.000 44.030  1.91 3.092e+04  33.1859 
OBS: 60284.2088 g WFD -4.5198e-03  5.430e-03    0  1.000 44.710  1.84 6.372e+03  99.0000 
OBS: 60291.2290 u WFD  3.7968e-03  1.849e-02    0  1.000 41.910  2.22 1.360e+03  99.0000 
OBS: 60300.1856 i WFD  3.3069e-02  1.131e-02    0  1.000 46.090  2.18 3.994e+04  36.5249 
OBS: 60302.1441 Y WFD  1.8383e-01  1.207e-01    0  1.000 42.520  2.31 1.501e+04  33.3622 
OBS: 60303.2096 z WFD  2.0657e-02  1.579e-02    0  1.000 45.770  1.79 5.058e+04  35.2831 
OBS: 60305.1822 Y WFD  6.8818e-02  1.035e-01    0  1.000 42.560  2.04 1.513e+04  33.3814 
OBS: 60310.1410 r WFD -7.5284e-03  9.951e-03    0  1.000 45.580  2.34 2.047e+04  37.0639 
OBS: 60330.1406 i WFD  2.5281e-02  1.591e-02    0  1.000 45.360  2.20 2.843e+04  36.7552 
OBS: 60333.1349 z WFD  8.8398e-02  4.871e-02    0  1.000 44.260  2.67 2.603e+04  35.5083 
OBS: 60334.1759 Y WFD -8.5317e-02  1.103e-01    0  1.000 42.580  2.27 1.476e+04  33.5631 
OBS: 60338.0567 r WFD  7.1505e-04  1.537e-02    0  1.000 44.040  2.36 7.586e+03  37.2784 
OBS: 60338.2677 i WFD -5.0327e-02  3.576e-02    0  1.000 43.860  2.06 1.714e+04  36.8176 
OBS: 60344.0596 r WFD -1.0194e-02  9.038e-03    0  1.000 44.800  2.01 1.055e+04  37.3244 
OBS: 60346.0612 r WFD -8.9785e-03  1.089e-02    0  1.000 44.790  2.42 1.046e+04  37.3398 
OBS: 60362.1137 Y WFD  2.2553e-02  8.475e-02    0  1.000 42.580  1.83 1.406e+04  33.7370 
OBS: 60365.2526 z WFD -2.5015e-02  4.802e-02    0  1.000 44.250  2.28 2.978e+04  35.7493 
OBS: 60366.1295 Y WFD  2.4579e-02  9.115e-02    0  1.000 42.580  1.89 1.464e+04  33.7619 
OBS: 60386.0290 r WFD -1.1285e-02  8.287e-03    0  1.000 44.870  1.55 1.338e+04  37.6459 
OBS: 60391.0906 Y WFD  1.3272e-02  9.591e-02    0  1.000 43.310  2.87 1.988e+04  33.9162 
OBS: 60393.1376 Y WFD -1.4437e-01  1.309e-01    0  1.000 42.560  2.55 1.531e+04  33.9288 
OBS: 60397.1782 z WFD  2.7575e-02  3.411e-02    0  1.000 44.680  2.21 3.243e+04  35.9882 
OBS: 60403.0788 g WFD -7.9235e-03  7.876e-03    0  1.000 44.780  2.90 6.255e+03  99.0000 
OBS: 60417.0662 r WFD  7.5584e-03  1.272e-02    0  1.000 44.880  1.82 1.765e+04  37.8830 
OBS: 60419.0568 i WFD  2.7667e-02  1.596e-02    0  1.000 44.620  1.47 2.159e+04  37.4357 
OBS: 60420.0742 z WFD  9.1501e-03  3.170e-02    0  1.000 44.250  1.83 2.449e+04  36.1593 
OBS: 60423.0537 Y WFD  1.1462e-01  8.933e-02    0  1.000 43.300  2.39 2.203e+04  34.1127 
OBS: 60442.0311 g WFD -7.3800e-04  8.317e-03    0  1.000 44.730  2.84 6.442e+03  99.0000 
OBS: 60445.0633 r WFD  1.4154e-03  2.195e-02    0  1.000 44.040  2.50 1.023e+04  38.0966 
OBS: 60458.9626 Y WFD -2.5362e-02  7.831e-02    0  1.000 42.550  1.72 1.345e+04  34.3321 
OBS: 60460.0189 r WFD -9.0357e-04  1.052e-02    0  1.000 44.770  2.21 1.086e+04  38.2106 
OBS: 60467.9881 u WFD -1.8704e-02  2.186e-02    0  1.000 41.790  2.40 1.331e+03  99.0000 
OBS: 60589.3596 r WFD -7.0279e-03  8.584e-03    0  1.000 44.770  1.76 1.113e+04  39.1939 
OBS: 60589.3799 z WFD  6.4375e-02  3.611e-02    0  1.000 43.490  1.61 1.574e+04  37.4183 
OBS: 60595.3364 i WFD -1.7637e-02  1.915e-02    0  1.000 44.540  2.27 1.558e+04  38.7768 
OBS: 60599.3283 Y WFD  6.2046e-02  5.213e-02    0  1.000 44.030  1.95 3.086e+04  35.1780 
OBS: 60606.3158 r WFD  8.3527e-03  1.697e-02    0  1.000 44.840  2.36 1.751e+04  39.3226 
OBS: 60606.3674 z WFD  9.4060e-02  4.744e-02    0  1.000 43.500  2.00 1.681e+04  37.5443 
OBS: 60612.3182 u WFD  1.1597e-02  9.794e-03    0  1.000 42.370  1.41 1.733e+03  99.0000 
OBS: 60613.2947 u WFD  9.3194e-03  1.986e-02    0  1.000 41.080  1.56 9.677e+02  99.0000 
OBS: 60633.3498 z WFD -1.4857e-02  4.040e-02    0  1.000 44.270  1.90 3.062e+04  37.7442 
OBS: 60641.2374 i WFD -2.3295e-02  1.552e-02    0  1.000 44.560  1.95 1.497e+04  39.1250 
OBS: 60646.2584 u WFD  1.6674e-02  2.544e-02    0  1.000 41.170  2.15 9.771e+02  99.0000 
OBS: 60647.1928 r WFD -7.8859e-03  1.115e-02    0  1.000 44.760  2.32 1.087e+04  39.6326 
OBS: 60656.2079 z WFD  4.5358e-03  3.148e-02    0  1.000 44.240  1.84 2.396e+04  37.9135 
OBS: 60658.2527 z WFD -1.1776e-02  1.941e-02    0  1.000 45.460  1.89 4.425e+04  37.9287 
OBS: 60671.1705 u WFD  2.6603e-02  2.121e-02    0  1.000 41.190  1.82 9.803e+02  99.0000 
