SURVEY:   LSST
SNID:     1255987
IAUC:     NULL
SNTYPE:   110
RA:       128.547607  # deg
DEC:      2.560627  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.0281 +- 0.0014  # MW E(B-V) 
PEAKMJD:  59877.926     # estimate for LC fit codes
MJD_TRIGGER:       59896.359  
MJD_DETECT_FIRST:  59880.352  
MJD_DETECT_LAST:   60326.195  

REDSHIFT_HELIO:   0.726831 +- 0.010000  # Helio 
REDSHIFT_FINAL:   0.728454 +- 0.010000  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      1  
HOSTGAL_NMATCH2:     1  
HOSTGAL_OBJID:       9563262917  
HOSTGAL_FLAG:        0  
HOSTGAL_PHOTOZ:      0.7268  +- 0.0100 
HOSTGAL_SPECZ:       -9.0000  +- -9.0000 
HOSTGAL_RA:          128.547622    # deg 
HOSTGAL_DEC:         2.560647    # deg 
HOSTGAL_SNSEP:       0.043       # arcsec 
HOSTGAL_DDLR:        0.167       # SNSEP/DLR  
HOSTGAL_CONFUSION:  -99.000  
HOSTGAL_LOGMASS:     8.588 +- -9.000   # log10(Mgal/Msolar)
HOSTGAL_sSFR:        -9.900e+01 +- -9.900e+01  # specific SFR
HOSTGAL_ELLIPTICITY:     0.095
HOSTGAL_SQRADIUS:     11.767   # Ixx + Iyy
HOSTGAL_MAG:     25.90  25.43  24.79  24.22  24.03  23.87 # ugrizY
HOSTGAL_MAGERR:   0.29   0.04   0.02   0.02   0.03   0.06 # ugrizY


# SIM-truth values
SIM_MODEL_NAME:      SALT2.WFIRST-H17  
SIM_MODEL_INDEX:     6  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      10  # true GENTYPE 
SIM_TYPE_NAME:       UNKNOWN 
SIM_TEMPLATE_INDEX:  0   # template index for SIMSED,NONIa
SIM_LIBID:           987    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  0.72683  
SIM_REDSHIFT_CMB:    0.72845  
SIM_REDSHIFT_HOST:   0.69274  
SIM_REDSHIFT_FLAG:   3  # HOSTPHOT
SIM_VPEC:            -0.0   # km/sec) 
SIM_HOSTLIB_GALID:   9563262917 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     -0.305 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                8.588 -9.000 
SIM_DLMU:            43.2508   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         0.0022   # mag 
SIM_RA:              128.547607     # deg  
SIM_DEC:             2.560627      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.0246   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         59877.926    #  true PEAKMJD, days 
SIM_SALT2alpha:      0.140 
SIM_SALT2beta:       3.100 
SIM_SALT2gammaDM:    0.000 
SIM_SALT2x0:         6.1964e-06 
SIM_SALT2x1:         0.7412 
SIM_SALT2c:          -0.0411 
SIM_SALT2mB:         23.6547 
SIM_SEARCHEFF_MASK:  1  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.0672  # spectro-search efficiency 
SIM_TRESTMIN:        -113.46  # days 
SIM_TRESTMAX:        453.07  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   28.42  25.28  23.72  23.21  23.41  23.34  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 69 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59681.9987 Y WFD -4.6279e-02  7.045e-02    0  1.000 42.560  1.35 1.556e+04  99.0000 
OBS: 59684.0593 Y WFD  1.9615e-01  8.339e-02    0  1.000 42.540  1.51 1.616e+04  99.0000 
OBS: 59712.0035 Y WFD  1.6461e-01  1.168e-01    0  1.000 42.520  2.18 1.539e+04  99.0000 
OBS: 59712.9786 Y WFD -5.1341e-02  1.089e-01    0  1.000 42.540  2.13 1.496e+04  99.0000 
OBS: 59724.9626 z WFD  6.2944e-02  3.387e-02    0  1.000 44.240  1.93 2.458e+04  99.0000 
OBS: 59880.3514 r WFD  3.0582e+01  1.202e-02 4096  1.000 44.040  1.59 8.579e+03  23.7860 
OBS: 59896.3601 z WFD  3.1069e+01  6.201e-02 6144  1.000 43.520  1.69 2.644e+04  23.7662 
OBS: 59909.2693 i WFD  1.5152e+01  2.447e-02 4096  1.000 44.540  2.82 1.599e+04  24.5478 
OBS: 59910.2996 g WFD  7.9139e-01  7.234e-03 4096  1.000 44.760  2.30 7.106e+03  27.7598 
OBS: 59915.3000 g WFD  8.6829e-01  9.124e-03 4096  1.000 44.780  2.94 7.144e+03  27.6659 
OBS: 59918.2959 Y WFD  2.1962e+01  5.985e-02 4096  1.000 43.290  1.75 1.994e+04  24.1413 
OBS: 59919.3099 z WFD  1.2329e+01  3.091e-02 4096  1.000 44.260  1.75 2.517e+04  24.7739 
OBS: 59923.2818 z WFD  1.0738e+01  3.578e-02 4096  1.000 44.270  1.49 3.455e+04  24.9275 
OBS: 59931.2973 g WFD  1.1188e+00  6.280e-03 4096  1.000 44.850  1.81 8.510e+03  27.3774 
OBS: 59933.2190 i WFD  4.8609e+00  1.351e-02 4096  1.000 44.550  1.59 1.580e+04  25.7849 
OBS: 59934.2238 g WFD  1.1788e+00  6.318e-03 4096  1.000 44.740  1.98 7.071e+03  27.3161 
OBS: 59939.2413 i WFD  4.0496e+00  1.485e-02 4096  1.000 44.570  1.86 1.513e+04  25.9867 
OBS: 59943.2569 r WFD  1.2962e+00  6.914e-03 4096  1.000 45.570  2.08 1.584e+04  27.2173 
OBS: 59945.2088 i WFD  3.5968e+00  1.761e-02 4096  1.000 44.580  1.80 1.873e+04  26.0967 
OBS: 59950.1750 Y WFD  9.6092e+00  7.727e-02 4096  1.000 43.280  1.70 2.629e+04  25.0485 
OBS: 59957.3313 Y WFD  8.2561e+00  8.322e-02 4096  1.000 42.520  1.62 1.475e+04  25.2027 
OBS: 59958.2770 r WFD  1.2813e+00  8.530e-03 4096  1.000 45.630  1.70 2.527e+04  27.2304 
OBS: 59975.2025 i WFD  2.6909e+00  1.486e-02 4096  1.000 44.600  1.51 1.918e+04  26.4255 
OBS: 59976.0930 Y WFD  6.1579e+00  6.448e-02 4096  1.000 43.250  1.67 2.172e+04  25.5243 
OBS: 59977.0889 z WFD  3.3121e+00  3.173e-02 4096  1.000 44.240  1.46 3.044e+04  26.1829 
OBS: 59986.1697 i WFD  2.4357e+00  9.832e-03 4096  1.000 45.780  1.65 3.446e+04  26.5352 
OBS: 59991.0611 r WFD  8.4572e-01  9.308e-03 4096  1.000 44.790  1.87 1.156e+04  27.6992 
OBS: 59998.1272 u WFD  1.2578e-02  1.256e-02    0  1.000 42.010  1.53 1.470e+03  33.7139 
OBS: 60000.0217 Y WFD  4.1588e+00  8.738e-02 4096  1.000 42.520  1.67 1.503e+04  25.9189 
OBS: 60013.1595 z WFD  2.2026e+00  4.325e-02 4096  1.000 44.250  2.28 2.682e+04  26.6442 
OBS: 60326.1944 i WFD  1.0568e-01  1.721e-02 4096  1.000 44.570  2.16 1.513e+04  29.7246 
OBS: 60331.1317 Y WFD  6.3900e-02  9.394e-02    0  1.000 43.270  2.47 2.180e+04  29.6182 
OBS: 60332.1576 Y WFD  1.4930e-01  1.102e-01    0  1.000 42.540  2.01 1.605e+04  29.6267 
OBS: 60345.1215 g WFD -1.2537e-03  5.543e-03    0  1.000 44.790  1.78 7.238e+03  99.0000 
OBS: 60351.2159 r WFD  2.9679e-02  1.132e-02    0  1.000 44.810  2.35 1.140e+04  32.0101 
OBS: 60368.1986 z WFD -9.1964e-03  4.880e-02    0  1.000 44.250  2.65 2.604e+04  30.2867 
