SURVEY:   LSST
SNID:     1115973
IAUC:     NULL
SNTYPE:   132
RA:       345.733953  # deg
DEC:      0.929166  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.0373 +- 0.0019  # MW E(B-V) 
PEAKMJD:  60417.598     # estimate for LC fit codes
MJD_TRIGGER:       60442.422  
MJD_DETECT_FIRST:  60436.422  
MJD_DETECT_LAST:   60641.043  

REDSHIFT_HELIO:   0.863279 +- 0.010000  # Helio 
REDSHIFT_FINAL:   0.860998 +- 0.010000  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      1  
HOSTGAL_NMATCH2:     1  
HOSTGAL_OBJID:       5876153632  
HOSTGAL_FLAG:        0  
HOSTGAL_PHOTOZ:      0.8633  +- 0.0100 
HOSTGAL_SPECZ:       -9.0000  +- -9.0000 
HOSTGAL_RA:          345.735407    # deg 
HOSTGAL_DEC:         0.929754    # deg 
HOSTGAL_SNSEP:       2.417       # arcsec 
HOSTGAL_DDLR:        3.274       # SNSEP/DLR  
HOSTGAL_CONFUSION:  -99.000  
HOSTGAL_LOGMASS:     10.445 +- -9.000   # log10(Mgal/Msolar)
HOSTGAL_sSFR:        -9.900e+01 +- -9.900e+01  # specific SFR
HOSTGAL_ELLIPTICITY:     0.167
HOSTGAL_SQRADIUS:     17.166   # Ixx + Iyy
HOSTGAL_MAG:     23.04  22.96  22.56  21.86  21.49  21.26 # ugrizY
HOSTGAL_MAGERR:   0.03   0.01   0.01   0.01   0.01   0.01 # ugrizY


# SIM-truth values
SIM_MODEL_NAME:      NON1ASED  
SIM_MODEL_INDEX:     10  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      32  # true GENTYPE 
SIM_TYPE_NAME:       IIP 
SIM_TEMPLATE_INDEX:  766   # template index for SIMSED,NONIa
SIM_LIBID:           13974    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  0.86328  
SIM_REDSHIFT_CMB:    0.86100  
SIM_REDSHIFT_HOST:   0.87735  
SIM_REDSHIFT_FLAG:   3  # HOSTPHOT
SIM_VPEC:            0.0   # km/sec) 
SIM_HOSTLIB_GALID:   5876153632 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     0.716 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                10.445 -9.000 
SIM_DLMU:            43.7017   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         0.0116   # mag 
SIM_RA:              345.733948     # deg  
SIM_DEC:             0.929166      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.0345   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         60417.598    #  true PEAKMJD, days 
SIM_SEARCHEFF_MASK:  1  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.0000  # spectro-search efficiency 
SIM_TRESTMIN:        -357.49  # days 
SIM_TRESTMAX:        120.07  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   25.65  25.23  25.18  25.29  25.39  25.49  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 123 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59752.3017 i WFD  1.5075e-02  2.396e-02    0  1.000 44.560  2.45 1.839e+04  99.0000 
OBS: 59761.4380 z WFD -4.9908e-02  4.992e-02    0  1.000 44.250  2.59 2.725e+04  99.0000 
OBS: 59769.4349 Y WFD  6.0398e-03  8.094e-02    0  1.000 42.540  1.65 1.436e+04  99.0000 
OBS: 59770.2859 Y WFD -1.2169e-01  9.652e-02    0  1.000 42.530  1.96 1.428e+04  99.0000 
OBS: 59772.3837 Y WFD  6.9660e-03  9.491e-02    0  1.000 42.560  1.92 1.474e+04  99.0000 
OBS: 59773.4428 Y WFD  1.3646e-02  7.619e-02    0  1.000 43.720  1.78 3.714e+04  99.0000 
OBS: 59780.4317 z WFD -5.6474e-03  3.389e-02    0  1.000 44.230  1.92 2.450e+04  99.0000 
OBS: 59783.3328 r WFD  1.1204e-03  9.606e-03    0  1.000 45.580  2.80 1.651e+04  99.0000 
OBS: 59788.2883 g WFD -5.6246e-03  1.376e-02    0  1.000 44.050  3.13 5.170e+03  99.0000 
OBS: 59790.2487 g WFD -1.7194e-02  8.264e-03    0  1.000 44.780  2.60 7.321e+03  99.0000 
OBS: 59791.2325 i WFD -3.6629e-03  1.903e-02    0  1.000 44.560  2.30 1.556e+04  99.0000 
OBS: 59796.2036 z WFD -3.5825e-02  4.651e-02    0  1.000 44.230  3.07 2.103e+04  99.0000 
OBS: 59797.2043 z WFD  1.4928e-02  4.602e-02    0  1.000 44.240  2.93 2.200e+04  99.0000 
OBS: 59799.2066 z WFD  1.9197e-02  3.265e-02    0  1.000 44.240  1.93 2.370e+04  99.0000 
OBS: 59800.2234 Y WFD -4.9436e-02  9.529e-02    0  1.000 42.560  1.95 1.457e+04  99.0000 
OBS: 59807.2416 Y WFD -6.6510e-04  5.787e-02    0  1.000 43.310  1.60 2.151e+04  99.0000 
OBS: 59808.3261 i WFD -2.4910e-02  1.729e-02    0  1.000 45.040  1.75 2.891e+04  99.0000 
OBS: 59809.2812 r WFD -3.1431e-02  1.195e-02    0  1.000 44.890  1.62 1.880e+04  99.0000 
OBS: 59812.1592 r WFD  1.0572e-02  1.415e-02    0  1.000 44.790  2.78 1.184e+04  99.0000 
OBS: 59819.2328 u WFD  3.8697e-03  2.625e-02    0  1.000 41.210  2.17 1.037e+03  99.0000 
OBS: 59822.2080 i WFD  1.0280e-03  1.518e-02    0  1.000 44.570  1.89 1.525e+04  99.0000 
OBS: 59824.1551 i WFD -1.7000e-02  1.498e-02    0  1.000 44.570  1.81 1.571e+04  99.0000 
OBS: 59825.1147 z WFD  3.7955e-02  4.085e-02    0  1.000 44.220  2.56 2.194e+04  99.0000 
OBS: 59835.1689 Y WFD -3.8227e-02  6.953e-02    0  1.000 42.560  1.32 1.570e+04  99.0000 
OBS: 59837.1548 r WFD  8.5861e-03  1.305e-02    0  1.000 44.890  1.81 1.838e+04  99.0000 
OBS: 59839.1429 g WFD  4.9004e-03  5.607e-03    0  1.000 44.820  1.77 7.570e+03  99.0000 
OBS: 59853.1701 r WFD  3.8920e-03  1.117e-02    0  1.000 44.830  2.29 1.176e+04  99.0000 
OBS: 59854.0713 Y WFD -2.7054e-02  9.177e-02    0  1.000 42.530  1.97 1.351e+04  99.0000 
OBS: 59856.0559 Y WFD  9.1126e-02  9.437e-02    0  1.000 42.530  1.93 1.418e+04  99.0000 
OBS: 59863.0781 z WFD  1.4299e-02  2.041e-02    0  1.000 45.460  1.57 5.602e+04  99.0000 
OBS: 59866.0092 Y WFD  5.7635e-02  8.459e-02    0  1.000 42.510  1.73 1.392e+04  99.0000 
OBS: 59870.9936 Y WFD -3.6986e-01  1.450e-01    0  1.000 42.530  1.73 2.431e+04  99.0000 
OBS: 59875.0039 z WFD -5.7344e-03  3.294e-02    0  1.000 43.490  1.43 1.617e+04  99.0000 
OBS: 59875.1099 u WFD -8.9044e-03  1.776e-02    0  1.000 41.930  2.04 1.448e+03  99.0000 
