SURVEY:   LSST
SNID:     1171337
IAUC:     NULL
SNTYPE:   21
RA:       2.573900  # deg
DEC:      -35.195610  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.0101 +- 0.0005  # MW E(B-V) 
PEAKMJD:  60101.535     # estimate for LC fit codes
MJD_TRIGGER:       60096.352  
MJD_DETECT_FIRST:  60087.422  
MJD_DETECT_LAST:   60658.109  

REDSHIFT_HELIO:   0.199642 +- 0.000010  # Helio 
REDSHIFT_FINAL:   0.198585 +- 0.000010  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      1  
HOSTGAL_NMATCH2:     1  
HOSTGAL_OBJID:       5875019583  
HOSTGAL_FLAG:        0  
HOSTGAL_PHOTOZ:      0.1996  +- 0.0100 
HOSTGAL_SPECZ:       0.1996  +- 0.0000 
HOSTGAL_RA:          2.573908    # deg 
HOSTGAL_DEC:         -35.195575    # deg 
HOSTGAL_SNSEP:       0.066       # arcsec 
HOSTGAL_DDLR:        1.029       # SNSEP/DLR  
HOSTGAL_CONFUSION:  -99.000  
HOSTGAL_LOGMASS:     6.077 +- -9.000   # log10(Mgal/Msolar)
HOSTGAL_sSFR:        -9.900e+01 +- -9.900e+01  # specific SFR
HOSTGAL_ELLIPTICITY:     0.355
HOSTGAL_SQRADIUS:     6.373   # Ixx + Iyy
HOSTGAL_MAG:     28.34  27.08  26.53  26.30  26.19  26.15 # ugrizY
HOSTGAL_MAGERR:   2.46   0.28   0.11   0.11   0.20   0.29 # ugrizY


# SIM-truth values
SIM_MODEL_NAME:      NON1ASED  
SIM_MODEL_INDEX:     10  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      21  # true GENTYPE 
SIM_TYPE_NAME:       Ib 
SIM_TEMPLATE_INDEX:  721   # template index for SIMSED,NONIa
SIM_LIBID:           18338    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  0.19964  
SIM_REDSHIFT_CMB:    0.19858  
SIM_REDSHIFT_HOST:   0.18345  
SIM_REDSHIFT_FLAG:   1  # SNSPEC
SIM_VPEC:            0.0   # km/sec) 
SIM_HOSTLIB_GALID:   5875019583 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     -4.464 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                6.077 -9.000 
SIM_DLMU:            39.9410   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         -0.0062   # mag 
SIM_RA:              2.573900     # deg  
SIM_DEC:             -35.195610      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.0097   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         60101.535    #  true PEAKMJD, days 
SIM_SEARCHEFF_MASK:  3  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.6804  # spectro-search efficiency 
SIM_TRESTMIN:        -278.74  # days 
SIM_TRESTMAX:        464.36  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   23.45  22.43  22.00  21.95  21.99  22.10  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 140 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59767.4357 z WFD -1.5263e-02  4.528e-02    0  1.000 43.510  2.33 1.390e+04  99.0000 
OBS: 59770.3494 Y WFD -8.1597e-02  6.200e-02    0  1.000 42.590  1.50 1.267e+04  99.0000 
OBS: 59771.2533 z WFD -3.5560e-02  4.398e-02    0  1.000 44.240  2.43 2.536e+04  99.0000 
OBS: 59772.4376 Y WFD -4.1853e-02  7.192e-02    0  1.000 43.360  2.05 2.185e+04  99.0000 
OBS: 59773.2305 Y WFD  1.9806e-01  9.652e-02    0  1.000 42.500  1.59 1.712e+04  99.0000 
OBS: 59774.4322 z WFD  4.5213e-02  3.034e-02    0  1.000 44.730  1.76 3.792e+04  99.0000 
OBS: 59775.4327 z WFD -7.0196e-02  4.264e-02    0  1.000 44.290  1.93 3.241e+04  99.0000 
OBS: 59776.4287 z WFD  3.8453e-02  8.155e-02    0  1.000 43.540  2.88 2.082e+04  99.0000 
OBS: 59779.3645 Y WFD -8.8557e-02  8.409e-02    0  1.000 42.600  1.95 1.334e+04  99.0000 
OBS: 59781.4084 r WFD  2.6117e-02  1.441e-02    0  1.000 44.140  1.94 9.487e+03  99.0000 
OBS: 59782.4131 g WFD -9.3429e-03  1.290e-02    0  1.000 44.170  2.74 6.182e+03  99.0000 
OBS: 59782.4296 Y WFD -1.8002e-01  9.010e-02    0  1.000 42.570  2.10 1.291e+04  99.0000 
OBS: 59796.2566 r WFD -1.4759e-03  1.127e-02    0  1.000 44.830  2.58 1.054e+04  99.0000 
OBS: 59802.3343 Y WFD -4.6780e-02  7.452e-02    0  1.000 43.350  2.01 2.288e+04  99.0000 
OBS: 59803.1697 Y WFD -3.9286e-02  6.490e-02    0  1.000 44.040  1.93 3.918e+04  99.0000 
OBS: 59806.3744 z WFD -2.3286e-02  3.408e-02    0  1.000 44.280  1.76 2.815e+04  99.0000 
OBS: 59810.2236 g WFD  6.2021e-03  4.788e-03    0  1.000 44.850  1.53 7.687e+03  99.0000 
OBS: 59810.3149 i WFD  3.5313e-03  1.337e-02    0  1.000 44.600  1.67 1.563e+04  99.0000 
OBS: 59817.1870 r WFD -6.6030e-03  6.494e-03    0  1.000 44.830  1.45 1.080e+04  99.0000 
OBS: 59818.1945 u WFD -2.9294e-02  1.743e-02    0  1.000 41.310  1.58 1.037e+03  99.0000 
OBS: 59820.1340 i WFD -9.5057e-03  1.283e-02    0  1.000 44.560  1.57 1.537e+04  99.0000 
OBS: 59822.1464 i WFD -1.2242e-02  1.660e-02    0  1.000 44.570  2.10 1.500e+04  99.0000 
OBS: 59824.1021 i WFD  1.1856e-02  1.769e-02    0  1.000 44.550  2.05 1.608e+04  99.0000 
OBS: 59837.1919 r WFD -8.6690e-03  8.332e-03    0  1.000 45.700  1.56 2.871e+04  99.0000 
OBS: 59837.3216 i WFD  7.9968e-03  1.610e-02    0  1.000 44.610  1.53 2.073e+04  99.0000 
OBS: 59840.1303 g WFD -6.9056e-03  5.169e-03    0  1.000 44.820  1.80 6.862e+03  99.0000 
OBS: 59844.0771 r WFD -8.3183e-03  9.921e-03    0  1.000 44.800  2.10 1.108e+04  99.0000 
OBS: 59850.0618 i WFD -1.4695e-02  1.789e-02    0  1.000 44.570  2.27 1.496e+04  99.0000 
OBS: 59861.1247 Y WFD -1.1503e-01  9.120e-02    0  1.000 42.610  1.59 1.790e+04  99.0000 
OBS: 59863.1978 z WFD -3.0570e-02  3.023e-02    0  1.000 44.290  1.53 2.899e+04  99.0000 
OBS: 59866.1101 i WFD  5.0938e-03  1.330e-02    0  1.000 44.590  1.84 1.398e+04  99.0000 
OBS: 59869.9983 Y WFD -4.2793e-05  8.583e-02    0  1.000 43.730  2.27 3.311e+04  99.0000 
OBS: 59873.9993 z WFD -2.1528e-02  4.125e-02    0  1.000 43.500  1.57 1.862e+04  99.0000 
OBS: 59875.1401 u WFD -2.9941e-02  2.131e-02    0  1.000 41.330  2.01 1.015e+03  99.0000 
