SURVEY:   LSST
SNID:     1269458
IAUC:     NULL
SNTYPE:   110
RA:       197.304753  # deg
DEC:      -14.624059  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.0587 +- 0.0029  # MW E(B-V) 
PEAKMJD:  59825.625     # estimate for LC fit codes
MJD_TRIGGER:       59946.336  
MJD_DETECT_FIRST:  59944.336  
MJD_DETECT_LAST:   60415.086  

REDSHIFT_HELIO:   0.335880 +- 0.010000  # Helio 
REDSHIFT_FINAL:   0.337312 +- 0.010000  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      2  
HOSTGAL_NMATCH2:     2  
HOSTGAL_OBJID:       7937560909  
HOSTGAL_FLAG:        0  
HOSTGAL_PHOTOZ:      0.3359  +- 0.0100 
HOSTGAL_SPECZ:       -9.0000  +- -9.0000 
HOSTGAL_RA:          197.304665    # deg 
HOSTGAL_DEC:         -14.624116    # deg 
HOSTGAL_SNSEP:       0.163       # arcsec 
HOSTGAL_DDLR:        0.364       # SNSEP/DLR  
HOSTGAL_CONFUSION:  -99.000  
HOSTGAL_LOGMASS:     10.465 +- -9.000   # log10(Mgal/Msolar)
HOSTGAL_sSFR:        -9.900e+01 +- -9.900e+01  # specific SFR
HOSTGAL_ELLIPTICITY:     0.106
HOSTGAL_SQRADIUS:     12.241   # Ixx + Iyy
HOSTGAL_MAG:     23.13  21.22  19.84  19.27  18.96  18.71 # ugrizY
HOSTGAL_MAGERR:   0.03   0.01   0.01   0.01   0.01   0.01 # ugrizY

HOSTGAL2_OBJID:       7937803960  
HOSTGAL2_FLAG:        0  
HOSTGAL2_PHOTOZ:      0.3359  +- 0.0100 
HOSTGAL2_SPECZ:       0.5064  +- 0.0005 
HOSTGAL2_RA:          197.305091    # deg 
HOSTGAL2_DEC:         -14.625041    # deg 
HOSTGAL2_SNSEP:       3.670       # arcsec 
HOSTGAL2_DDLR:        3.647       # SNSEP/DLR  
HOSTGAL2_LOGMASS:     10.014 +- -9.000   # log10(Mgal/Msolar)
HOSTGAL2_sSFR:        -9.900e+01 +- -9.900e+01  # specific SFR
HOSTGAL2_ELLIPTICITY:     0.557
HOSTGAL2_SQRADIUS:     25.545   # Ixx + Iyy
HOSTGAL2_MAG:     23.64  22.95  21.78  21.23  20.91  20.73 # ugrizY
HOSTGAL2_MAGERR:   0.05   0.01   0.01   0.01   0.01   0.01 # ugrizY


# SIM-truth values
SIM_MODEL_NAME:      SALT2.WFIRST-H17  
SIM_MODEL_INDEX:     6  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      10  # true GENTYPE 
SIM_TYPE_NAME:       UNKNOWN 
SIM_TEMPLATE_INDEX:  0   # template index for SIMSED,NONIa
SIM_LIBID:           14458    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  0.33588  
SIM_REDSHIFT_CMB:    0.33731  
SIM_REDSHIFT_HOST:   0.35282  
SIM_REDSHIFT_FLAG:   3  # HOSTPHOT
SIM_VPEC:            0.0   # km/sec) 
SIM_HOSTLIB_GALID:   7937560909 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     -2.789 -0.139 
SIM_HOSTLIB(LOGMASS_TRUE):                10.465 10.014 
SIM_DLMU:            41.2482   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         -0.0077   # mag 
SIM_RA:              197.304749     # deg  
SIM_DEC:             -14.624059      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.0623   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         59825.625    #  true PEAKMJD, days 
SIM_SALT2alpha:      0.140 
SIM_SALT2beta:       3.100 
SIM_SALT2gammaDM:    0.000 
SIM_SALT2x0:         2.3927e-05 
SIM_SALT2x1:         -1.6281 
SIM_SALT2c:          0.0247 
SIM_SALT2mB:         22.1878 
SIM_SEARCHEFF_MASK:  1  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.5142  # spectro-search efficiency 
SIM_TRESTMIN:        -153.01  # days 
SIM_TRESTMAX:        635.32  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   25.41  22.80  22.22  22.21  22.22  22.68  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 110 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59621.2250 Y WFD  5.8343e-02  6.014e-02    0  1.000 43.270  1.71 2.016e+04  99.0000 
OBS: 59652.1877 Y WFD -3.6680e-02  7.999e-02    0  1.000 42.550  1.69 1.398e+04  99.0000 
OBS: 59653.1815 Y WFD  1.4336e-01  1.008e-01    0  1.000 42.560  2.07 1.452e+04  99.0000 
OBS: 59655.1782 Y WFD  2.4733e-02  4.416e-02    0  1.000 44.320  1.71 3.894e+04  99.0000 
OBS: 59660.2450 Y WFD  1.4635e-02  5.976e-02    0  1.000 43.350  1.73 2.132e+04  99.0000 
OBS: 59662.3214 i WFD  7.0008e-03  1.457e-02    0  1.000 45.790  2.53 3.362e+04  99.0000 
OBS: 59678.1385 z WFD -5.7225e-03  4.222e-02    0  1.000 43.500  2.11 1.418e+04  99.0000 
OBS: 59679.0814 z WFD  2.8506e-02  2.619e-02    0  1.000 44.240  1.66 2.210e+04  99.0000 
OBS: 59688.0785 z WFD  4.4751e-02  2.842e-02    0  1.000 45.020  1.88 4.343e+04  99.0000 
OBS: 59694.0482 g WFD -9.2784e-03  7.008e-03    0  1.000 44.790  2.17 7.507e+03  99.0000 
OBS: 59716.0447 Y WFD -1.8531e-03  5.363e-02    0  1.000 44.310  2.14 3.744e+04  99.0000 
OBS: 59717.1770 z WFD -1.6814e-02  2.134e-02    0  1.000 45.770  2.23 5.486e+04  99.0000 
OBS: 59721.9659 z WFD  1.7224e-02  3.415e-02    0  1.000 44.240  2.13 2.246e+04  99.0000 
OBS: 59770.0473 z WFD  4.7309e-03  2.619e-02    0  1.000 44.700  1.57 3.570e+04  99.0000 
OBS: 59786.9713 z WFD  3.7676e-03  5.899e-02    0  1.000 43.510  2.83 1.491e+04  99.0000 
OBS: 59799.9945 Y WFD  7.3519e-02  6.517e-02    0  1.000 43.690  2.05 2.683e+04  99.0000 
OBS: 59944.3360 i WFD  5.7435e+00  1.912e-02 4096  1.000 44.560  2.14 1.678e+04  25.5989 
OBS: 59946.3361 i WFD  5.5044e+00  3.062e-02 6144  1.000 43.790  2.36 1.200e+04  25.6377 
OBS: 59950.3357 Y WFD  3.4903e+00  3.751e-02 4096  1.000 44.790  1.99 4.382e+04  26.1372 
OBS: 59956.3582 z WFD  3.3801e+00  4.672e-02 4096  1.000 43.520  1.68 2.006e+04  26.1649 
OBS: 59962.3342 g WFD  5.2272e-01  6.091e-03 4096  1.000 44.860  1.78 8.478e+03  28.2089 
OBS: 59964.3173 u WFD  1.1540e+00  2.086e-02 4096  1.000 41.930  2.34 1.480e+03  27.3313 
OBS: 59965.3021 r WFD  2.5732e+00  1.097e-02 4096  1.000 44.820  2.16 1.212e+04  26.4806 
OBS: 59973.3285 g WFD  4.3602e-01  5.123e-03 4096  1.000 44.840  1.62 7.691e+03  28.3923 
OBS: 59976.3733 z WFD  2.3733e+00  3.396e-02 4096  1.000 43.520  1.69 1.450e+04  26.5934 
OBS: 59977.2695 z WFD  2.2549e+00  2.218e-02 4096  1.000 44.250  1.33 2.357e+04  26.6122 
OBS: 59978.2504 Y WFD  2.1243e+00  5.563e-02 4096  1.000 43.270  1.50 2.126e+04  26.7092 
OBS: 59978.3369 i WFD  3.2356e+00  1.123e-02 4096  1.000 44.610  1.25 1.766e+04  26.2253 
OBS: 59979.2486 Y WFD  2.0889e+00  7.257e-02 4096  1.000 42.520  1.34 1.556e+04  26.7283 
OBS: 59980.2313 Y WFD  2.0271e+00  9.104e-02 4096  1.000 42.500  1.55 1.657e+04  26.7469 
OBS: 59991.2656 r WFD  1.8521e+00  6.157e-03 4096  1.000 45.600  1.83 1.647e+04  26.8333 
OBS: 59993.2275 r WFD  1.8208e+00  8.020e-03 4096  1.000 44.810  1.63 1.163e+04  26.8596 
OBS: 59994.2194 r WFD  1.7776e+00  7.114e-03 4096  1.000 45.560  2.04 1.646e+04  26.8729 
OBS: 59997.1948 u WFD  6.7759e-01  2.855e-02 4096  1.000 41.060  2.15 9.898e+02  27.8770 
OBS: 60000.2444 g WFD  2.8487e-01  5.444e-03 4096  1.000 44.820  1.78 7.305e+03  28.8304 
OBS: 60010.3565 z WFD  1.1967e+00  4.722e-02 4096  1.000 44.280  2.00 3.432e+04  27.2800 
OBS: 60011.2888 Y WFD  1.2505e+00  1.190e-01 4096  1.000 42.610  2.02 1.839e+04  27.2918 
OBS: 60017.2043 r WFD  1.3463e+00  5.867e-03 4096  1.000 46.650  1.79 4.224e+04  27.1784 
OBS: 60019.2556 g WFD  2.2426e-01  5.525e-03 4096  1.000 45.680  2.17 1.343e+04  29.1312 
OBS: 60019.3400 i WFD  1.7635e+00  1.410e-02 4096  1.000 44.590  1.72 1.584e+04  26.8890 
OBS: 60027.1540 u WFD  4.4919e-01  1.544e-02 4096  1.000 41.300  1.33 1.078e+03  28.3547 
OBS: 60029.1609 i WFD  1.5045e+00  1.248e-02 4096  1.000 44.580  1.58 1.512e+04  27.0345 
OBS: 60032.1335 i WFD  1.4671e+00  1.100e-02 4096  1.000 44.580  1.28 1.644e+04  27.0776 
OBS: 60037.2102 Y WFD  8.4871e-01  7.525e-02 4096  1.000 42.600  1.57 1.482e+04  27.6924 
