SURVEY:   LSST
SNID:     2008485
IAUC:     NULL
SNTYPE:   140
RA:       352.905541  # deg
DEC:      -7.307906  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.0265 +- 0.0013  # MW E(B-V) 
PEAKMJD:  59590.801     # estimate for LC fit codes
MJD_TRIGGER:       59770.340  
MJD_DETECT_FIRST:  59761.438  
MJD_DETECT_LAST:   60245.078  

REDSHIFT_HELIO:   2.510936 +- 0.010000  # Helio 
REDSHIFT_FINAL:   2.506759 +- 0.010000  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      1  
HOSTGAL_NMATCH2:     1  
HOSTGAL_OBJID:       10325032442  
HOSTGAL_FLAG:        0  
HOSTGAL_PHOTOZ:      2.5109  +- 0.0100 
HOSTGAL_SPECZ:       -9.0000  +- -9.0000 
HOSTGAL_RA:          352.905504    # deg 
HOSTGAL_DEC:         -7.307814    # deg 
HOSTGAL_SNSEP:       0.173       # arcsec 
HOSTGAL_DDLR:        1.770       # SNSEP/DLR  
HOSTGAL_CONFUSION:  -99.000  
HOSTGAL_LOGMASS:     8.185 +- -9.000   # log10(Mgal/Msolar)
HOSTGAL_sSFR:        -9.900e+01 +- -9.900e+01  # specific SFR
HOSTGAL_ELLIPTICITY:     0.699
HOSTGAL_SQRADIUS:     12.806   # Ixx + Iyy
HOSTGAL_MAG:     27.30  26.88  26.93  26.90  26.78  26.72 # ugrizY
HOSTGAL_MAGERR: -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 # ugrizY


# SIM-truth values
SIM_MODEL_NAME:      SIMSED.SLSN-I-MOSFIT  
SIM_MODEL_INDEX:     7  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      40  # true GENTYPE 
SIM_TYPE_NAME:       UNKNOWN 
SIM_TEMPLATE_INDEX:  997   # template index for SIMSED,NONIa
SIM_LIBID:           8484    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  2.51094  
SIM_REDSHIFT_CMB:    2.50676  
SIM_REDSHIFT_HOST:   2.56638  
SIM_REDSHIFT_FLAG:   3  # HOSTPHOT
SIM_VPEC:            0.0   # km/sec) 
SIM_HOSTLIB_GALID:   10325032442 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     -0.505 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                8.185 -9.000 
SIM_DLMU:            46.5575   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         -0.1373   # mag 
SIM_RA:              352.905548     # deg  
SIM_DEC:             -7.307906      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.0260   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_AVTAU:         0.000     # dN/dAV = exp(-AV/AVTAU) 
SIM_AV:            0.000     # host extinction at 5510 A
SIM_RV:            3.100     # CCM89 extinction param 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         59590.801    #  true PEAKMJD, days 
SIM_SALT2x0:         2.3824e-19 
SIM_SEARCHEFF_MASK:  1  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.0000  # spectro-search efficiency 
SIM_TRESTMIN:        48.60  # days 
SIM_TRESTMAX:        306.62  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

SIMSED_NPAR:   9 
SIMSED_GRIDONLY(SLSN_INDEX):    997.000000
SIMSED_param(bfield):    1.613567
SIMSED_param(mns):    1.824545
SIMSED_param(pspin):    3.404986
SIMSED_param(kappa):    0.134081
SIMSED_param(kappagamma):    33.424198
SIMSED_param(mej):    27.276716
SIMSED_param(temp):    6612.989746
SIMSED_param(vej):    5441.097168

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   32.09  29.13  27.22  26.13  25.50  25.09  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 137 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59761.4388 z WFD  1.4680e+00  5.550e-02 4096  1.000 43.510  2.52 1.575e+04  27.0245 
OBS: 59770.3408 Y WFD  2.7088e+00  5.323e-02 6144  1.000 43.320  1.74 1.836e+04  26.4318 
OBS: 59770.4357 z WFD  1.3299e+00  3.176e-02 4096  1.000 43.510  1.52 1.494e+04  27.1493 
OBS: 59771.3865 z WFD  1.4005e+00  1.714e-02 4096  1.000 45.010  1.67 2.921e+04  27.1623 
OBS: 59772.3535 Y WFD  2.6441e+00  4.290e-02 4096  1.000 44.090  1.82 2.875e+04  26.4556 
OBS: 59773.4238 Y WFD  2.6784e+00  8.229e-02 4096  1.000 42.580  1.61 1.552e+04  26.4685 
OBS: 59783.2972 r WFD  9.0864e-02  9.200e-03 4096  1.000 45.590  2.77 1.613e+04  30.2650 
OBS: 59784.4358 z WFD  1.1665e+00  4.225e-02 4096  1.000 44.250  2.06 2.899e+04  27.3516 
OBS: 59787.3283 r WFD  7.2563e-02  1.326e-02    0  1.000 44.840  2.87 1.125e+04  30.3503 
OBS: 59788.4134 i WFD  3.7438e-01  1.488e-02 4096  1.000 45.320  2.58 2.185e+04  28.5263 
OBS: 59789.4339 z WFD  1.0599e+00  4.406e-02 4096  1.000 44.240  2.53 2.439e+04  27.4251 
OBS: 59790.3054 g WFD -9.4691e-04  5.637e-03    0  1.000 45.600  2.66 1.039e+04  33.5052 
OBS: 59798.4257 Y WFD  2.0793e+00  1.237e-01 4096  1.000 42.490  2.35 1.471e+04  26.7830 
OBS: 59800.2060 Y WFD  1.8658e+00  6.641e-02 4096  1.000 43.290  1.87 2.074e+04  26.8034 
OBS: 59808.3198 i WFD  2.8815e-01  9.488e-03 4096  1.000 46.120  1.61 4.663e+04  28.8652 
OBS: 59814.1753 r WFD  6.1650e-02  7.793e-03 4096  1.000 44.830  1.60 1.175e+04  30.8431 
OBS: 59818.1663 u WFD  1.3310e-02  2.339e-02    0  1.000 41.240  1.94 1.063e+03  39.4491 
OBS: 59819.2353 u WFD  5.6252e-03  2.380e-02    0  1.000 41.300  2.08 1.066e+03  39.4539 
OBS: 59822.1791 i WFD  2.5648e-01  1.655e-02    0  1.000 44.570  2.05 1.533e+04  28.9404 
OBS: 59823.1585 g WFD  2.8167e-03  9.411e-03    0  1.000 44.790  2.88 7.596e+03  34.0993 
OBS: 59824.1552 i WFD  2.4455e-01  1.420e-02 4096  1.000 44.580  1.75 1.555e+04  28.9493 
OBS: 59825.1451 z WFD  8.0011e-01  3.232e-02 4096  1.000 44.240  2.14 2.116e+04  27.7800 
OBS: 59827.1133 z WFD  7.6785e-01  3.510e-02 4096  1.000 44.240  2.11 2.330e+04  27.7889 
OBS: 59835.1484 Y WFD  1.5311e+00  3.567e-02 4096  1.000 44.320  1.50 3.586e+04  27.0305 
OBS: 59837.1081 r WFD  4.5449e-02  5.433e-03 4096  1.000 45.580  1.55 1.687e+04  30.9472 
OBS: 59856.0470 Y WFD  1.4258e+00  6.442e-02 4096  1.000 43.290  1.86 2.022e+04  27.1290 
OBS: 59863.1807 z WFD  6.4941e-01  3.855e-02 4096  1.000 44.270  1.68 3.305e+04  27.9589 
OBS: 59865.9980 Y WFD  1.2794e+00  1.123e-01 4096  1.000 42.500  2.00 1.584e+04  27.1775 
OBS: 59870.0923 i WFD  2.1121e-01  1.745e-02 4096  1.000 43.830  1.60 1.047e+04  29.1663 
OBS: 59871.0087 Y WFD  1.3285e+00  8.172e-02 4096  1.000 42.530  1.71 1.386e+04  27.2016 
OBS: 59871.9950 Y WFD  1.5408e+00  1.144e-01 4096  1.000 42.530  1.49 2.227e+04  27.2065 
OBS: 59873.0136 Y WFD  1.3044e+00  6.334e-02 4096  1.000 42.530  1.36 1.350e+04  27.2114 
OBS: 59875.0769 u WFD  5.9846e-03  1.316e-02    0  1.000 42.080  1.66 1.515e+03  39.7175 
OBS: 59880.1364 r WFD  2.7586e-02  6.499e-03    0  1.000 44.830  1.36 1.153e+04  31.1545 
OBS: 59883.1787 i WFD  2.0098e-01  1.814e-02 4096  1.000 43.800  1.45 1.168e+04  29.2308 
OBS: 59897.0191 z WFD  5.4961e-01  4.507e-02 4096  1.000 43.510  2.12 1.520e+04  28.1264 
OBS: 59906.0781 u WFD -8.8428e-04  2.804e-02    0  1.000 41.210  2.29 1.050e+03  39.8730 
OBS: 59908.0841 u WFD -2.1797e-02  4.154e-02    0  1.000 41.100  3.18 1.012e+03  39.8834 
OBS: 59922.0687 z WFD  5.2142e-01  3.418e-02 4096  1.000 44.250  1.76 2.745e+04  28.2542 
