SURVEY:   LSST
SNID:     1158518
IAUC:     NULL
SNTYPE:   121
RA:       127.943079  # deg
DEC:      1.854329  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.0466 +- 0.0023  # MW E(B-V) 
PEAKMJD:  60414.051     # estimate for LC fit codes
MJD_TRIGGER:       60393.113  
MJD_DETECT_FIRST:  60392.105  
MJD_DETECT_LAST:   60612.355  

REDSHIFT_HELIO:   1.078807 +- 0.010000  # Helio 
REDSHIFT_FINAL:   1.080748 +- 0.010000  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      1  
HOSTGAL_NMATCH2:     1  
HOSTGAL_OBJID:       8002507175  
HOSTGAL_FLAG:        0  
HOSTGAL_PHOTOZ:      1.0788  +- 0.0100 
HOSTGAL_SPECZ:       -9.0000  +- -9.0000 
HOSTGAL_RA:          127.943253    # deg 
HOSTGAL_DEC:         1.854154    # deg 
HOSTGAL_SNSEP:       0.401       # arcsec 
HOSTGAL_DDLR:        2.992       # SNSEP/DLR  
HOSTGAL_CONFUSION:  -99.000  
HOSTGAL_LOGMASS:     9.569 +- -9.000   # log10(Mgal/Msolar)
HOSTGAL_sSFR:        -9.900e+01 +- -9.900e+01  # specific SFR
HOSTGAL_ELLIPTICITY:     0.226
HOSTGAL_SQRADIUS:     10.111   # Ixx + Iyy
HOSTGAL_MAG:     27.12  26.52  25.31  24.35  23.56  23.19 # ugrizY
HOSTGAL_MAGERR:  26.62   0.14   0.04   0.02   0.02   0.03 # ugrizY


# SIM-truth values
SIM_MODEL_NAME:      NON1ASED  
SIM_MODEL_INDEX:     10  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      21  # true GENTYPE 
SIM_TYPE_NAME:       Ib 
SIM_TEMPLATE_INDEX:  713   # template index for SIMSED,NONIa
SIM_LIBID:           5517    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  1.07881  
SIM_REDSHIFT_CMB:    1.08075  
SIM_REDSHIFT_HOST:   1.07082  
SIM_REDSHIFT_FLAG:   3  # HOSTPHOT
SIM_VPEC:            -0.0   # km/sec) 
SIM_HOSTLIB_GALID:   8002507175 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     -1.315 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                9.569 -9.000 
SIM_DLMU:            44.3068   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         -0.0158   # mag 
SIM_RA:              127.943077     # deg  
SIM_DEC:             1.854329      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.0446   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         60414.051    #  true PEAKMJD, days 
SIM_SEARCHEFF_MASK:  1  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.0000  # spectro-search efficiency 
SIM_TRESTMIN:        -380.48  # days 
SIM_TRESTMAX:        118.46  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   30.99  29.73  27.94  26.57  26.04  25.90  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 106 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59623.1096 z WFD  3.6929e-02  4.259e-02    0  1.000 44.260  2.02 3.009e+04  99.0000 
OBS: 59628.1536 z WFD -2.7869e-03  3.856e-02    0  1.000 44.270  1.68 3.306e+04  99.0000 
OBS: 59631.2134 i WFD -3.6586e-02  2.154e-02    0  1.000 44.590  1.87 2.228e+04  99.0000 
OBS: 59633.0255 Y WFD  3.2787e-02  7.490e-02    0  1.000 43.260  2.03 2.096e+04  99.0000 
OBS: 59633.1255 g WFD -1.6763e-02  1.241e-02    0  1.000 44.040  2.90 4.987e+03  99.0000 
OBS: 59655.0890 Y WFD -1.2953e-01  1.071e-01    0  1.000 42.570  1.84 1.751e+04  99.0000 
OBS: 59659.9921 Y WFD  9.4561e-02  1.295e-01    0  1.000 42.550  1.92 1.992e+04  99.0000 
OBS: 59681.9987 Y WFD -2.7013e-03  7.045e-02    0  1.000 42.560  1.35 1.556e+04  99.0000 
OBS: 59684.0593 Y WFD -9.7823e-03  8.339e-02    0  1.000 42.540  1.51 1.616e+04  99.0000 
OBS: 59685.0587 Y WFD  8.1642e-02  7.081e-02    0  1.000 42.540  1.29 1.606e+04  99.0000 
OBS: 59688.9754 z WFD  3.0033e-02  2.620e-02    0  1.000 44.250  1.45 2.554e+04  99.0000 
OBS: 59712.0035 Y WFD -4.8607e-02  1.168e-01    0  1.000 42.520  2.18 1.539e+04  99.0000 
OBS: 59712.9786 Y WFD -8.5899e-02  1.089e-01    0  1.000 42.540  2.13 1.496e+04  99.0000 
OBS: 59724.9626 z WFD -5.9537e-02  3.387e-02    0  1.000 44.240  1.93 2.458e+04  99.0000 
OBS: 59873.3634 z WFD -1.1124e-02  4.161e-02    0  1.000 43.470  1.79 1.602e+04  99.0000 
OBS: 59880.3514 r WFD -1.0101e-02  1.171e-02    0  1.000 44.040  1.59 8.579e+03  99.0000 
OBS: 59896.3601 z WFD -3.5682e-03  6.192e-02    0  1.000 43.520  1.69 2.644e+04  99.0000 
OBS: 59904.3132 r WFD -3.3515e-02  1.358e-02    0  1.000 44.800  2.78 1.146e+04  99.0000 
OBS: 59905.2897 u WFD  2.1647e-02  4.219e-02    0  1.000 41.000  3.12 9.550e+02  99.0000 
OBS: 59909.2693 i WFD -1.4630e-02  2.442e-02    0  1.000 44.540  2.82 1.599e+04  99.0000 
OBS: 59910.2996 g WFD  1.1986e-02  7.228e-03    0  1.000 44.760  2.30 7.106e+03  99.0000 
OBS: 59915.3000 g WFD  3.8722e-03  9.118e-03    0  1.000 44.780  2.94 7.144e+03  99.0000 
OBS: 59918.2959 Y WFD  4.4413e-03  5.976e-02    0  1.000 43.290  1.75 1.994e+04  99.0000 
OBS: 59919.3099 z WFD -8.9679e-03  3.087e-02    0  1.000 44.260  1.75 2.517e+04  99.0000 
OBS: 59923.2818 z WFD  3.6407e-02  3.575e-02    0  1.000 44.270  1.49 3.455e+04  99.0000 
OBS: 59931.2973 g WFD -2.3850e-03  6.270e-03    0  1.000 44.850  1.81 8.510e+03  99.0000 
OBS: 59933.2190 i WFD  2.3001e-02  1.348e-02    0  1.000 44.550  1.59 1.580e+04  99.0000 
OBS: 59934.2238 g WFD  1.0441e-03  6.307e-03    0  1.000 44.740  1.98 7.071e+03  99.0000 
OBS: 59939.2413 i WFD -1.9217e-02  1.483e-02    0  1.000 44.570  1.86 1.513e+04  99.0000 
OBS: 59943.2569 r WFD -5.9004e-03  6.908e-03    0  1.000 45.570  2.08 1.584e+04  99.0000 
OBS: 59945.2088 i WFD  5.0515e-03  1.760e-02    0  1.000 44.580  1.80 1.873e+04  99.0000 
OBS: 59950.1698 Y WFD -6.7399e-02  5.848e-02    0  1.000 44.030  1.80 3.751e+04  99.0000 
OBS: 59957.3313 Y WFD -3.4379e-02  8.317e-02    0  1.000 42.520  1.62 1.475e+04  99.0000 
OBS: 59958.2770 r WFD -2.3591e-03  8.525e-03    0  1.000 45.630  1.70 2.527e+04  99.0000 
