SURVEY:   LSST
SNID:     1120303
IAUC:     NULL
SNTYPE:   132
RA:       143.006265  # deg
DEC:      -17.698910  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.0554 +- 0.0028  # MW E(B-V) 
PEAKMJD:  60460.121     # estimate for LC fit codes
MJD_TRIGGER:       60455.027  
MJD_DETECT_FIRST:  60454.051  
MJD_DETECT_LAST:   60672.254  

REDSHIFT_HELIO:   1.280000 +- 0.010000  # Helio 
REDSHIFT_FINAL:   1.282518 +- 0.010000  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      1  
HOSTGAL_NMATCH2:     1  
HOSTGAL_OBJID:       6005552548  
HOSTGAL_FLAG:        0  
HOSTGAL_PHOTOZ:      1.2800  +- 0.0100 
HOSTGAL_SPECZ:       -9.0000  +- -9.0000 
HOSTGAL_RA:          143.006203    # deg 
HOSTGAL_DEC:         -17.698891    # deg 
HOSTGAL_SNSEP:       0.100       # arcsec 
HOSTGAL_DDLR:        1.386       # SNSEP/DLR  
HOSTGAL_CONFUSION:  -99.000  
HOSTGAL_LOGMASS:     6.286 +- -9.000   # log10(Mgal/Msolar)
HOSTGAL_sSFR:        -9.900e+01 +- -9.900e+01  # specific SFR
HOSTGAL_ELLIPTICITY:     1.062
HOSTGAL_SQRADIUS:     15.160   # Ixx + Iyy
HOSTGAL_MAG:     26.65  26.91  27.00  27.10  27.20  27.11 # ugrizY
HOSTGAL_MAGERR: -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 # ugrizY


# SIM-truth values
SIM_MODEL_NAME:      NON1ASED  
SIM_MODEL_INDEX:     10  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      32  # true GENTYPE 
SIM_TYPE_NAME:       IIL 
SIM_TEMPLATE_INDEX:  724   # template index for SIMSED,NONIa
SIM_LIBID:           18304    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  1.28000  
SIM_REDSHIFT_CMB:    1.28251  
SIM_REDSHIFT_HOST:   1.30033  
SIM_REDSHIFT_FLAG:   3  # HOSTPHOT
SIM_VPEC:            0.0   # km/sec) 
SIM_HOSTLIB_GALID:   6005552548 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     -0.019 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                6.286 -9.000 
SIM_DLMU:            44.7663   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         0.0226   # mag 
SIM_RA:              143.006271     # deg  
SIM_DEC:             -17.698910      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.0557   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         60460.121    #  true PEAKMJD, days 
SIM_SEARCHEFF_MASK:  1  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.0000  # spectro-search efficiency 
SIM_TRESTMIN:        -384.16  # days 
SIM_TRESTMAX:        93.91  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   28.04  27.09  26.38  25.86  25.63  25.60  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 136 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59583.2692 u WFD  1.2307e-02  1.339e-02    0  1.000 42.070  1.75 1.448e+03  99.0000 
OBS: 59588.1610 Y WFD  9.1414e-02  1.043e-01    0  1.000 42.510  2.11 1.408e+04  99.0000 
OBS: 59589.3486 i WFD  6.4340e-03  2.087e-02    0  1.000 43.830  1.97 1.017e+04  99.0000 
OBS: 59594.1841 Y WFD -1.0870e-01  8.161e-02    0  1.000 42.560  1.67 1.457e+04  99.0000 
OBS: 59597.1524 Y WFD  3.0692e-02  1.037e-01    0  1.000 43.300  2.43 2.515e+04  99.0000 
OBS: 59598.3372 z WFD  3.5208e-02  4.209e-02    0  1.000 45.270  2.82 5.399e+04  99.0000 
OBS: 59603.3507 i WFD -2.5788e-02  2.976e-02    0  1.000 44.600  2.85 2.038e+04  99.0000 
OBS: 59625.0719 Y WFD -2.4193e-02  9.310e-02    0  1.000 42.550  1.57 1.752e+04  99.0000 
OBS: 59628.2377 z WFD -2.7193e-02  5.007e-02    0  1.000 44.280  2.18 3.338e+04  99.0000 
OBS: 59631.2745 i WFD  1.9201e-03  1.526e-02    0  1.000 45.350  1.82 3.264e+04  99.0000 
OBS: 59647.0052 Y WFD  3.9314e-02  1.751e-01    0  1.000 42.550  2.86 1.809e+04  99.0000 
OBS: 59653.1040 Y WFD  6.2899e-02  8.239e-02    0  1.000 42.600  1.73 1.473e+04  99.0000 
OBS: 59655.0984 Y WFD  1.3455e-01  9.629e-02    0  1.000 42.610  1.80 1.670e+04  99.0000 
OBS: 59658.1148 z WFD -5.5030e-03  2.030e-02    0  1.000 45.040  1.56 3.808e+04  99.0000 
OBS: 59684.0824 Y WFD -4.5280e-02  5.155e-02    0  1.000 43.340  1.38 2.284e+04  99.0000 
OBS: 59694.9816 Y WFD  8.3640e-02  6.551e-02    0  1.000 42.590  1.59 1.263e+04  99.0000 
OBS: 59697.9701 z WFD -9.2402e-03  4.238e-02    0  1.000 43.520  2.12 1.443e+04  99.0000 
OBS: 59714.0851 Y WFD  7.4614e-02  9.145e-02    0  1.000 43.270  2.27 2.310e+04  99.0000 
OBS: 59723.9626 z WFD -6.6119e-02  3.277e-02    0  1.000 43.500  1.66 1.399e+04  99.0000 
OBS: 59880.3617 z WFD  3.6309e-02  2.794e-02    0  1.000 44.250  1.43 2.762e+04  99.0000 
OBS: 59881.3658 z WFD  1.2385e-02  3.790e-02    0  1.000 43.490  1.37 1.942e+04  99.0000 
OBS: 59883.3626 z WFD  2.9429e-03  4.088e-02    0  1.000 43.480  1.60 1.777e+04  99.0000 
OBS: 59887.3633 z WFD  7.9932e-02  5.007e-02    0  1.000 43.500  1.71 2.075e+04  99.0000 
OBS: 59896.3305 i WFD  2.7358e-02  3.242e-02    0  1.000 44.610  2.61 2.446e+04  99.0000 
OBS: 59899.3304 i WFD  7.7313e-03  2.600e-02    0  1.000 44.590  2.52 1.995e+04  99.0000 
OBS: 59901.3296 r WFD  7.5174e-03  1.720e-02    0  1.000 44.080  2.17 9.582e+03  99.0000 
OBS: 59905.3184 u WFD -3.0108e-02  3.527e-02    0  1.000 41.080  2.78 9.645e+02  99.0000 
OBS: 59906.3304 r WFD  2.2275e-02  1.253e-02    0  1.000 44.810  2.70 1.099e+04  99.0000 
OBS: 59907.3086 r WFD  3.5493e-03  5.235e-03    0  1.000 45.570  1.58 1.580e+04  99.0000 
OBS: 59907.3502 z WFD  2.9143e-02  2.356e-02    0  1.000 45.020  1.69 4.005e+04  99.0000 
OBS: 59918.2590 Y WFD -1.5360e-03  1.077e-01    0  1.000 42.520  2.08 1.488e+04  99.0000 
OBS: 59920.3032 Y WFD  4.2816e-02  5.564e-02    0  1.000 43.320  1.61 2.075e+04  99.0000 
OBS: 59924.2413 Y WFD -3.3384e-02  4.927e-02    0  1.000 44.030  1.79 3.177e+04  99.0000 
OBS: 59927.3078 i WFD -2.0683e-02  2.763e-02    0  1.000 44.620  2.36 2.328e+04  99.0000 
OBS: 59930.3406 z WFD -1.9667e-02  2.869e-02    0  1.000 43.510  1.45 1.415e+04  99.0000 
OBS: 59931.2403 g WFD  5.0408e-03  4.077e-03    0  1.000 45.510  1.88 9.784e+03  99.0000 
OBS: 59934.2356 g WFD  8.8075e-03  5.406e-03    0  1.000 44.750  1.80 6.729e+03  99.0000 
OBS: 59937.2302 r WFD  7.5043e-03  9.076e-03    0  1.000 44.800  1.94 1.098e+04  99.0000 
OBS: 59958.3031 r WFD  4.0690e-03  1.050e-02    0  1.000 44.930  1.52 1.827e+04  99.0000 
OBS: 59964.1383 u WFD -6.7452e-03  3.034e-02    0  1.000 41.020  2.30 9.487e+02  99.0000 
OBS: 59979.1783 Y WFD -3.5748e-02  6.221e-02    0  1.000 42.580  1.21 1.561e+04  99.0000 
OBS: 59980.0709 Y WFD -1.1487e-01  1.174e-01    0  1.000 42.510  1.78 1.878e+04  99.0000 
OBS: 59982.0853 z WFD  1.1099e-02  4.440e-02    0  1.000 44.260  1.71 3.705e+04  99.0000 
OBS: 59986.3317 i WFD -1.8246e-02  1.704e-02    0  1.000 45.340  1.99 3.305e+04  99.0000 
OBS: 59990.1971 r WFD -8.6768e-03  6.329e-03    0  1.000 44.860  1.44 1.090e+04  99.0000 
OBS: 59991.0538 r WFD  1.5264e-02  1.021e-02    0  1.000 44.780  2.08 1.131e+04  99.0000 
OBS: 59995.0741 r WFD -6.0187e-05  6.788e-03    0  1.000 44.810  1.44 1.116e+04  99.0000 
OBS: 59999.1274 u WFD -1.7976e-02  2.049e-02    0  1.000 41.280  1.84 1.018e+03  99.0000 
OBS: 60000.0880 g WFD  6.4524e-03  3.747e-03    0  1.000 45.570  1.78 1.004e+04  99.0000 
OBS: 60006.0291 z WFD  1.9821e-02  3.359e-02    0  1.000 44.250  1.82 2.609e+04  99.0000 
OBS: 60008.1834 Y WFD  5.6130e-02  1.030e-01    0  1.000 42.610  2.05 1.568e+04  99.0000 
OBS: 60011.1909 Y WFD -1.3340e-01  1.070e-01    0  1.000 42.590  1.92 1.709e+04  99.0000 
OBS: 60016.0635 g WFD -5.1580e-03  4.818e-03    0  1.000 44.820  1.68 6.853e+03  99.0000 
OBS: 60018.0524 r WFD  7.7358e-03  1.048e-02    0  1.000 44.830  2.34 1.080e+04  99.0000 
OBS: 60028.0612 u WFD  2.4280e-02  1.623e-02    0  1.000 41.390  1.55 1.059e+03  99.0000 
OBS: 60037.1313 Y WFD -5.4565e-02  5.846e-02    0  1.000 43.330  1.58 2.242e+04  99.0000 
OBS: 60040.1271 Y WFD  2.1559e-01  7.096e-02    0  1.000 43.330  1.83 2.349e+04  99.0000 
OBS: 60041.0374 z WFD -1.0825e-02  2.439e-02    0  1.000 45.040  1.80 3.966e+04  99.0000 
OBS: 60052.0028 u WFD  7.3858e-03  1.515e-02    0  1.000 41.390  1.46 1.050e+03  99.0000 
OBS: 60066.0663 z WFD  6.0654e-02  3.340e-02    0  1.000 44.270  1.75 2.749e+04  99.0000 
