SURVEY:   LSST
SNID:     1255754
IAUC:     NULL
SNTYPE:   10
RA:       343.561762  # deg
DEC:      -48.489471  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.0089 +- 0.0004  # MW E(B-V) 
PEAKMJD:  59692.828     # estimate for LC fit codes
MJD_TRIGGER:       59754.242  
MJD_DETECT_FIRST:  59749.281  
MJD_DETECT_LAST:   60208.004  

REDSHIFT_HELIO:   0.318579 +- 0.000010  # Helio 
REDSHIFT_FINAL:   0.317657 +- 0.000010  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      1  
HOSTGAL_NMATCH2:     1  
HOSTGAL_OBJID:       9000085663  
HOSTGAL_FLAG:        0  
HOSTGAL_PHOTOZ:      0.3186  +- 0.0100 
HOSTGAL_SPECZ:       0.3186  +- 0.0000 
HOSTGAL_RA:          343.561571    # deg 
HOSTGAL_DEC:         -48.489182    # deg 
HOSTGAL_SNSEP:       0.588       # arcsec 
HOSTGAL_DDLR:        1.233       # SNSEP/DLR  
HOSTGAL_CONFUSION:  -99.000  
HOSTGAL_LOGMASS:     10.559 +- -9.000   # log10(Mgal/Msolar)
HOSTGAL_sSFR:        -9.900e+01 +- -9.900e+01  # specific SFR
HOSTGAL_ELLIPTICITY:     0.037
HOSTGAL_SQRADIUS:     13.082   # Ixx + Iyy
HOSTGAL_MAG:     22.88  20.87  19.46  18.86  18.56  18.33 # ugrizY
HOSTGAL_MAGERR:   0.03   0.01   0.01   0.01   0.01   0.01 # ugrizY


# SIM-truth values
SIM_MODEL_NAME:      SALT2.WFIRST-H17  
SIM_MODEL_INDEX:     6  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      10  # true GENTYPE 
SIM_TYPE_NAME:       UNKNOWN 
SIM_TEMPLATE_INDEX:  0   # template index for SIMSED,NONIa
SIM_LIBID:           754    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  0.31858  
SIM_REDSHIFT_CMB:    0.31765  
SIM_REDSHIFT_HOST:   0.33846  
SIM_REDSHIFT_FLAG:   1  # SNSPEC
SIM_VPEC:            0.0   # km/sec) 
SIM_HOSTLIB_GALID:   9000085663 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     -3.429 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                10.559 -9.000 
SIM_DLMU:            41.1005   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         0.0025   # mag 
SIM_RA:              343.561768     # deg  
SIM_DEC:             -48.489471      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.0084   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         59692.828    #  true PEAKMJD, days 
SIM_SALT2alpha:      0.140 
SIM_SALT2beta:       3.100 
SIM_SALT2gammaDM:    0.000 
SIM_SALT2x0:         4.8394e-05 
SIM_SALT2x1:         1.2005 
SIM_SALT2c:          -0.0466 
SIM_SALT2mB:         21.4230 
SIM_SEARCHEFF_MASK:  3  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.8978  # spectro-search efficiency 
SIM_TRESTMIN:        42.81  # days 
SIM_TRESTMAX:        740.11  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   23.33  21.63  21.37  21.44  21.70  22.21  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 116 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59749.2820 z WFD  5.3326e+01  3.481e-02 4096  1.000 44.260  1.91 2.589e+04  23.1829 
OBS: 59754.2425 i WFD  4.7355e+01  1.715e-02 6144  1.000 44.550  2.05 1.540e+04  23.3112 
OBS: 59770.2624 Y WFD  2.5612e+01  8.006e-02 4096  1.000 42.550  1.71 1.380e+04  23.9804 
OBS: 59771.2094 z WFD  3.0804e+01  3.549e-02 4096  1.000 44.250  1.92 2.607e+04  23.7772 
OBS: 59773.2307 Y WFD  2.3793e+01  5.056e-02 4096  1.000 43.750  1.53 2.944e+04  24.0611 
OBS: 59775.3529 z WFD  2.8057e+01  3.728e-02 4096  1.000 45.040  2.28 4.781e+04  23.8786 
OBS: 59776.3567 z WFD  2.7445e+01  6.263e-02 4096  1.000 44.280  3.06 2.973e+04  23.9031 
OBS: 59777.3639 Y WFD  2.1543e+01  1.065e-01 4096  1.000 42.580  2.21 1.462e+04  24.1719 
OBS: 59779.4450 Y WFD  2.0580e+01  2.116e-01 4096  1.000 42.580  2.45 2.622e+04  24.2270 
OBS: 59783.2208 r WFD  1.5522e+01  1.091e-02 4096  1.000 44.820  2.41 1.074e+04  24.5229 
OBS: 59783.4329 Y WFD  1.8490e+01  8.947e-02 4096  1.000 42.550  1.87 1.412e+04  24.3314 
OBS: 59800.1210 Y WFD  1.2552e+01  4.425e-02 4096  1.000 44.030  1.65 3.094e+04  24.7489 
OBS: 59801.1755 z WFD  1.5992e+01  4.071e-02 4096  1.000 44.270  1.94 3.019e+04  24.4932 
OBS: 59802.1997 Y WFD  1.2014e+01  9.420e-02 4096  1.000 42.590  1.66 1.738e+04  24.7987 
OBS: 59803.1295 Y WFD  1.1650e+01  1.535e-01 4096  1.000 42.550  2.26 2.006e+04  24.8208 
OBS: 59804.2228 z WFD  1.4899e+01  2.634e-02 4096  1.000 45.040  1.53 5.034e+04  24.5637 
OBS: 59809.1074 r WFD  1.0967e+01  7.101e-03 4096  1.000 44.790  1.46 1.116e+04  24.8999 
OBS: 59812.1197 g WFD  3.7187e+00  6.548e-03 4096  1.000 44.770  2.19 6.786e+03  26.0734 
OBS: 59813.1975 i WFD  1.4812e+01  1.424e-02 4096  1.000 44.590  1.93 1.419e+04  24.5736 
OBS: 59819.1640 u WFD -2.3464e-02  2.134e-02    0  1.000 41.270  1.91 1.012e+03  99.0000 
OBS: 59821.0786 r WFD  9.3642e+00  9.715e-03 4096  1.000 44.780  2.01 1.106e+04  25.0718 
OBS: 59821.1194 u WFD  3.6146e-02  2.949e-02    0  1.000 41.160  2.47 9.771e+02  99.0000 
OBS: 59824.2342 i WFD  1.2151e+01  1.194e-02 4096  1.000 44.590  1.62 1.416e+04  24.7873 
OBS: 59831.0497 Y WFD  6.6431e+00  7.320e-02 4096  1.000 43.740  1.96 3.300e+04  25.4370 
OBS: 59832.1273 Y WFD  6.6858e+00  9.371e-02 4096  1.000 42.590  1.59 1.806e+04  25.4589 
OBS: 59837.0144 r WFD  7.5955e+00  7.375e-03 4096  1.000 44.780  1.52 1.108e+04  25.2979 
OBS: 59837.3102 i WFD  9.7327e+00  1.314e-02 4096  1.000 45.330  1.71 2.931e+04  25.0308 
OBS: 59843.0849 i WFD  8.8588e+00  1.383e-02 4096  1.000 44.580  1.84 1.435e+04  25.1349 
OBS: 59853.0687 r WFD  6.1842e+00  8.487e-03 4096  1.000 44.840  1.82 1.130e+04  25.5227 
OBS: 59857.0298 z WFD  5.1864e+00  3.975e-02 4096  1.000 43.520  1.65 1.738e+04  25.7100 
OBS: 59858.0282 z WFD  5.1142e+00  2.059e-02 4096  1.000 45.020  1.44 4.105e+04  25.7303 
OBS: 59864.1597 i WFD  6.3372e+00  3.012e-02 4096  1.000 43.880  1.73 1.749e+04  25.4978 
OBS: 59874.0666 u WFD -7.2934e-03  1.717e-02    0  1.000 41.370  1.64 1.040e+03  99.0000 
OBS: 59908.0886 u WFD  4.1314e-02  3.917e-02    0  1.000 41.140  3.20 9.835e+02  99.0000 
OBS: 59928.0696 g WFD  6.9542e-01  1.021e-02 4096  1.000 43.980  2.19 5.136e+03  27.9070 
OBS: 59929.0701 r WFD  2.4231e+00  9.856e-03 4096  1.000 44.770  1.90 1.182e+04  26.5424 
